13/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
12/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
09/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
08/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
07/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
06/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
05/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
02/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
01/08/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
31/07/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
30/07/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
29/07/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
26/07/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
25/07/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
24/07/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
23/07/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
22/07/2019,17.00,17.00,15.28,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
19/07/2019,15.28,17.00,15.28,0.00 (0.00 %)," ",700,"11,900,000","2,781","40,324,500",17.00,17.00,17.00,14.50
18/07/2019,15.28,17.00,15.28,0.40 (2.41 %)," ","10,000","170,000,000",0,0,16.60,17.0,17.00,17.00
17/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
16/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
15/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,"1,100","15,620,000",16.60,16.60,16.60,16.60
12/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
11/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
10/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
09/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
08/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
05/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
04/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
03/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
02/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
01/07/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
28/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
27/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
26/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
25/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
24/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
21/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
20/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
19/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
18/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,"5,083","73,703,500",16.60,16.6,16.60,16.60
17/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
14/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
13/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
12/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
11/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
10/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
07/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
06/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.6,16.60,16.60
05/06/2019,16.60,16.60,14.93,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60,16.60
04/06/2019,14.93,16.60,14.93,-2.90 (-14.87 %)," ",300,"4,980,000",0,0,19.50,16.6,16.60,16.60
03/06/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
31/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
30/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
29/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
28/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
27/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
24/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
23/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
22/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
21/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
20/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
17/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
16/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
15/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
14/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
13/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
10/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
09/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
08/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,"1,200","19,920,000",19.50,19.50,19.50,19.50
07/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
06/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
03/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
02/05/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
26/04/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
25/04/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
24/04/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
23/04/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
22/04/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
19/04/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
18/04/2019,19.50,19.50,17.53,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
17/04/2019,17.53,19.50,17.53,-0.90 (-4.41 %)," ","8,800","171,600,000",0,0,20.40,19.50,19.50,19.50
16/04/2019,20.40,20.40,18.34,0.00 (0.00 %)," ",0,0,0,0,20.40,20.4,20.40,20.40
12/04/2019,20.40,20.40,18.34,0.00 (0.00 %)," ",0,0,0,0,20.40,20.40,20.40,20.40
11/04/2019,20.40,20.40,18.34,0.00 (0.00 %)," ",0,0,0,0,20.40,20.4,20.40,20.40
10/04/2019,18.34,20.40,18.34,-3.60 (-15.00 %)," ","1,500","30,600,000",0,0,24.00,20.40,20.40,20.40
09/04/2019,24.00,24.00,21.58,0.00 (0.00 %)," ",0,0,0,0,24.00,24.0,24.00,24.00
08/04/2019,24.00,24.00,21.58,0.00 (0.00 %)," ",0,0,0,0,24.00,24.00,24.00,24.00
05/04/2019,24.00,24.00,21.58,0.00 (0.00 %)," ",0,0,0,0,24.00,24.0,24.00,24.00
04/04/2019,24.00,24.00,21.58,0.00 (0.00 %)," ",0,0,0,0,24.00,24.00,24.00,24.00
03/04/2019,24.00,24.00,21.58,0.00 (0.00 %)," ",0,0,0,0,24.00,24.0,24.00,24.00
02/04/2019,24.00,24.00,21.58,0.00 (0.00 %)," ",0,0,0,0,24.00,24.00,24.00,24.00
01/04/2019,24.00,24.00,21.58,0.00 (0.00 %)," ",0,0,0,0,24.00,24.0,24.00,24.00
29/03/2019,24.00,24.00,21.58,0.00 (0.00 %)," ",0,0,0,0,24.00,24.00,24.00,24.00
28/03/2019,24.00,24.00,21.58,0.00 (0.00 %)," ",0,0,0,0,24.00,24.0,24.00,24.00
27/03/2019,24.00,24.00,21.58,0.00 (0.00 %)," ",0,0,0,0,24.00,24.00,24.00,24.00
26/03/2019,21.58,24.00,21.58,2.00 (9.09 %)," ","3,900","93,600,000",0,0,22.00,24.0,24.00,24.00
25/03/2019,19.78,22.00,19.78,2.00 (10.00 %)," ",500,"11,000,000",0,0,20.00,22.00,22.00,22.00
22/03/2019,20.00,20.00,17.98,0.00 (0.00 %)," ",0,0,0,0,20.00,20.0,20.00,20.00
21/03/2019,20.00,20.00,17.98,0.00 (0.00 %)," ",0,0,0,0,20.00,20.00,20.00,20.00
20/03/2019,17.98,20.00,17.98,1.90 (10.50 %)," ",500,"10,000,000",0,0,18.10,20.0,20.00,20.00
19/03/2019,16.24,18.50,16.63,0.90 (5.11 %)," ","11,500","207,750,000",0,0,17.60,18.00,18.50,18.00
18/03/2019,15.83,18.00,16.18,1.20 (7.14 %)," ","17,000","299,300,000",0,0,16.80,17.5,18.80,17.50
15/03/2019,16.80,16.80,15.11,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80,16.80
14/03/2019,15.12,16.50,14.84,0.00 (0.00 %)," ","16,500","277,400,000",0,0,16.50,17.0,18.90,16.50
13/03/2019,14.86,16.60,14.93,1.00 (6.41 %)," ","9,000","148,800,000",0,0,15.60,16.50,16.60,16.50
12/03/2019,14.03,15.60,14.03,2.00 (14.71 %)," ",100,"1,560,000",0,0,13.60,15.6,15.60,15.60
11/03/2019,12.23,13.60,12.23,-2.40 (-15.00 %)," ","3,600","48,960,000",0,0,16.00,13.60,13.60,13.60
08/03/2019,16.00,16.00,14.39,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
07/03/2019,16.00,16.00,14.39,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
06/03/2019,16.00,16.00,14.39,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
05/03/2019,16.00,16.00,14.39,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
04/03/2019,16.00,16.00,14.39,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
01/03/2019,16.00,16.00,14.39,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
28/02/2019,14.39,16.00,14.39,1.00 (6.67 %)," ",200,"3,200,000",0,0,15.00,16.0,16.00,16.00
27/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
26/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
25/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
22/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
21/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
20/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
19/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
18/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
15/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
14/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
13/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
12/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
11/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
01/02/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
31/01/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
30/01/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
29/01/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
28/01/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
25/01/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
24/01/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
23/01/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
22/01/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
21/01/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
18/01/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
17/01/2019,15.00,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
16/01/2019,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
15/01/2019,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
14/01/2019,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,"1,307","18,951,500",15.00,15.0,15.00,15.00
11/01/2019,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,"2,635","38,000,000",15.00,15.00,15.00,15.00
10/01/2019,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
09/01/2019,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
08/01/2019,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
07/01/2019,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
04/01/2019,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
03/01/2019,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
02/01/2019,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
28/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
27/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
26/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
25/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,"50,000","640,000,000",15.00,15.0,15.00,15.00
24/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
21/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
20/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
19/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
18/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
17/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
14/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
13/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
12/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
11/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
10/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
07/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
06/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ","6,000","90,000,000",0,0,15.00,15.00,15.00,15.00
05/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
04/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
03/12/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
30/11/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
29/11/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
28/11/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
27/11/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
26/11/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
23/11/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
22/11/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
21/11/2018,13.49,15.00,13.49,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
20/11/2018,13.49,15.00,13.49,-0.60 (-3.85 %)," ","1,000","15,000,000",0,0,15.60,15.00,15.00,15.00
19/11/2018,14.03,15.60,14.03,2.00 (14.71 %)," ",100,"1,560,000",0,0,13.60,15.6,15.60,15.60
16/11/2018,12.23,13.60,12.23,1.70 (14.29 %)," ",100,"1,360,000",0,0,11.90,13.60,13.60,13.60
15/11/2018,10.70,11.90,10.70,0.00 (0.00 %)," ",0,0,0,0,11.90,11.9,11.90,11.90
14/11/2018,10.70,11.90,10.70,0.00 (0.00 %)," ",0,0,0,0,11.90,11.90,11.90,11.90
13/11/2018,10.70,11.90,10.70,-2.10 (-15.00 %)," ","8,000","95,200,000",0,0,14.00,11.9,11.90,11.90
12/11/2018,12.59,14.00,12.59,0.00 (0.00 %)," ","12,000","168,000,000",0,0,14.00,14.00,14.00,14.00
09/11/2018,12.59,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
08/11/2018,12.59,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
07/11/2018,12.59,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
06/11/2018,12.59,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
05/11/2018,12.59,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
02/11/2018,12.59,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
01/11/2018,12.59,14.00,12.59,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
31/10/2018,12.59,14.00,12.59,0.00 (0.00 %)," ","11,800","165,200,000",0,0,14.00,14.00,14.00,14.00
30/10/2018,12.59,14.00,12.59,0.00 (0.00 %)," ","16,500","231,000,000",0,0,14.00,14.0,14.00,14.00
29/10/2018,12.59,14.00,12.59,-1.30 (-8.50 %)," ","3,600","50,400,000",0,0,15.30,14.00,14.00,14.00
26/10/2018,13.76,15.30,13.76,0.00 (0.00 %)," ",0,0,0,0,15.30,15.3,15.30,15.30
25/10/2018,13.76,15.30,13.76,0.00 (0.00 %)," ",0,0,0,0,15.30,15.30,15.30,15.30
24/10/2018,13.76,15.30,13.76,0.00 (0.00 %)," ",0,0,0,0,15.30,15.3,15.30,15.30
23/10/2018,13.76,15.30,13.76,0.00 (0.00 %)," ",0,0,0,0,15.30,15.30,15.30,15.30
22/10/2018,13.76,15.30,13.76,0.00 (0.00 %)," ",0,0,0,0,15.30,15.3,15.30,15.30
19/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
18/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
17/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
16/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
15/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
12/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
11/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
10/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
09/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
08/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
05/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
04/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
03/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
02/10/2018,13.71,16.00,13.71,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
01/10/2018,13.71,16.00,13.71,0.20 (1.27 %)," ","1,800","28,800,000",0,0,15.80,16.00,16.00,16.00
28/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.8,15.80,15.80
27/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.80,15.80,15.80
26/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.8,15.80,15.80
25/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.80,15.80,15.80
24/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.8,15.80,15.80
21/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ","2,000","31,600,000",0,0,15.80,15.80,15.80,15.80
20/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",900,"14,220,000",0,0,15.80,15.8,15.80,15.80
19/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.80,15.80,15.80
18/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.8,15.80,15.80
17/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.80,15.80,15.80
14/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.8,15.80,15.80
13/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.80,15.80,15.80
12/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.8,15.80,15.80
11/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.80,15.80,15.80
10/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.8,15.80,15.80
07/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.80,15.80,15.80
06/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.8,15.80,15.80
05/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.80,15.80,15.80
04/09/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.8,15.80,15.80
31/08/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.80,15.80,15.80
30/08/2018,13.54,15.80,13.54,0.00 (0.00 %)," ","2,000","31,600,000",0,0,15.80,15.8,15.80,15.80
29/08/2018,13.54,15.80,13.54,0.00 (0.00 %)," ",0,0,0,0,15.80,15.80,15.80,15.80
28/08/2018,13.54,15.80,13.54,0.80 (5.33 %)," ","1,200","18,960,000",0,0,15.00,15.8,15.80,15.80
27/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
24/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
