22/04/2022,21.05,21.05,-0.05 (-0.24 %)," ",200,"4,000,000",0,0,21.05,21.05,21.05
21/04/2022,21.10,21.10,0.20 (0.96 %)," ",400,"8,000,000",0,0,21.95,21.95,21.10
20/04/2022,20.85,20.85,-0.20 (-0.95 %)," ","7,900","161,000,000",0,0,21.70,21.70,19.60
19/04/2022,21.05,21.05,-1.55 (-6.86 %)," ","1,500","31,000,000",0,0,21.05,22.00,21.05
18/04/2022,22.60,22.60,-0.40 (-1.74 %)," ",800,"17,000,000",0,0,22.00,22.60,21.40
15/04/2022,22.95,22.95,0.35 (1.55 %)," ","7,100","159,000,000",0,0,23.15,23.15,21.05
14/04/2022,22.60,22.60,-0.80 (-3.42 %)," ","6,300","142,000,000",0,0,21.80,23.15,21.80
13/04/2022,23.40,23.40,-0.50 (-2.09 %)," ",100,"2,000,000",0,0,23.40,23.40,23.40
12/04/2022,23.90,23.90,0.00 (0.00 %)," ",0,0,0,0,23.90,23.90,23.90
08/04/2022,23.90,23.90,1.00 (4.37 %)," ","2,700","62,000,000",0,0,21.35,24.10,21.35
07/04/2022,22.85,22.85,-0.95 (-3.99 %)," ","6,400","146,000,000",0,0,24.15,24.15,22.10
06/04/2022,23.75,23.75,-0.55 (-2.26 %)," ","4,300","99,000,000",0,0,22.60,24.25,22.60
05/04/2022,24.30,24.30,-1.00 (-3.95 %)," ","3,400","81,000,000",0,0,23.60,24.90,23.50
04/04/2022,25.25,25.25,1.45 (6.09 %)," ","11,200","261,000,000",0,0,23.60,25.35,22.10
01/04/2022,23.75,23.75,-0.55 (-2.26 %)," ","7,300","168,000,000",0,0,22.60,23.75,22.60
31/03/2022,24.30,24.30,1.50 (6.58 %)," ","7,500","164,000,000",0,0,21.85,24.30,21.25
30/03/2022,22.80,22.80,-0.20 (-0.87 %)," ","4,600","104,000,000",0,0,23.00,23.80,21.40
29/03/2022,23.00,23.00,-1.20 (-4.96 %)," ","6,000","138,000,000",0,0,23.95,23.95,22.55
28/03/2022,24.20,24.20,1.40 (6.14 %)," ","9,800","214,000,000",0,0,21.95,24.30,21.25
25/03/2022,22.80,22.80,0.90 (4.11 %)," ","10,700","228,000,000",0,0,20.90,23.00,20.90
"                GD khớp lệnh"
"                GD thỏa thuận"
"                Giá mở cửa               "
"                Giá cao nhất"
"                Giá thấp nhất"
"                KL  đợt 1"
"                KL  đợt 2"
"                KL  đợt 3"
"            "
"            "
"                KL"
"                GT"
"                KL"
"                GT"
"                 "
"       "
"    "
"        "
,,22/04/2022
11/06/2018,13.02,14.00,0.50 (3.70 %)," ",230,"3,000,000",0,0,13.00,14.00,12.80
08/06/2018,12.55,13.50,-0.60 (-4.26 %)," ",360,"5,000,000",0,0,13.50,13.50,13.50
07/06/2018,13.11,14.10,0.30 (2.17 %)," ",20,0,0,0,14.10,14.10,14.10
06/06/2018,12.83,13.80,-0.70 (-4.83 %)," ",310,"4,000,000",0,0,13.50,13.80,13.50
05/06/2018,13.48,14.50,0.60 (4.32 %)," ",30,0,0,0,12.95,14.50,12.95
04/06/2018,12.93,13.90,0.90 (6.92 %)," ",30,0,0,0,13.40,13.90,13.40
01/06/2018,12.09,13.00,0.20 (1.56 %)," ",40,"1,000,000",0,0,13.50,13.50,12.30
31/05/2018,11.90,12.80,0.80 (6.67 %)," ",10,0,0,0,12.80,12.80,12.80
30/05/2018,11.16,12.00,0.30 (2.56 %)," ","1,090","14,000,000",0,0,12.50,12.50,12.00
29/05/2018,10.88,11.70,-0.30 (-2.50 %)," ",50,"1,000,000",0,0,11.60,12.80,11.60
28/05/2018,11.16,12.00,-0.50 (-4.00 %)," ","5,710","71,000,000",0,0,12.50,12.50,11.80
25/05/2018,11.62,12.50,-0.65 (-4.94 %)," ",60,"1,000,000",0,0,12.40,12.50,12.40
24/05/2018,12.23,13.15,0.10 (0.77 %)," ",30,0,0,0,13.95,13.95,13.15
23/05/2018,12.14,13.05,0.85 (6.97 %)," ","2,900","38,000,000",0,0,13.05,13.05,13.05
22/05/2018,11.34,12.20,-0.60 (-4.69 %)," ",290,"4,000,000",0,0,12.80,13.65,12.20
21/05/2018,11.90,12.80,-0.70 (-5.19 %)," ",430,"6,000,000",0,0,13.90,13.90,12.80
18/05/2018,12.55,13.50,-0.40 (-2.88 %)," ",40,"1,000,000",0,0,13.30,14.10,13.30
17/05/2018,12.93,13.90,-0.30 (-2.11 %)," ",150,"2,000,000",0,0,13.35,14.10,13.30
16/05/2018,13.20,14.20,0.00 (0.00 %)," ",150,"2,000,000",0,0,13.25,14.20,13.25
15/05/2018,13.20,14.20,0.65 (4.80 %)," ",60,"1,000,000",0,0,12.90,14.20,12.90
14/05/2018,12.60,13.55,0.85 (6.69 %)," ",620,"8,000,000",0,0,13.50,13.55,13.45
11/05/2018,11.81,12.70,-0.40 (-3.05 %)," ",80,"1,000,000",0,0,13.45,13.50,12.70
10/05/2018,12.18,13.10,-0.30 (-2.24 %)," ",210,"3,000,000",0,0,13.70,14.00,13.10
09/05/2018,12.46,13.40,-0.45 (-3.25 %)," ",170,"2,000,000",0,0,13.70,13.80,13.40
08/05/2018,12.88,13.85,0.00 (0.00 %)," ",250,"3,000,000",0,0,14.00,14.00,13.85
07/05/2018,12.88,13.85,-0.15 (-1.07 %)," ",50,"1,000,000",0,0,13.25,13.85,13.25
04/05/2018,13.02,14.00,0.00 (0.00 %)," ",410,"6,000,000",0,0,13.20,14.00,13.20
03/05/2018,13.02,14.00,0.00 (0.00 %)," ","1,100","14,000,000",0,0,13.10,14.00,13.10
02/05/2018,13.02,14.00,0.60 (4.48 %)," ",120,"2,000,000",0,0,14.00,14.00,13.40
27/04/2018,12.46,13.40,0.40 (3.08 %)," ",220,"3,000,000",0,0,12.20,13.40,12.15
26/04/2018,12.09,13.00,-0.90 (-6.47 %)," ",530,"7,000,000",0,0,13.05,13.05,13.00
24/04/2018,12.93,13.90,0.80 (6.11 %)," ","2,300","30,000,000",0,0,13.10,14.00,13.10
23/04/2018,12.18,13.10,0.05 (0.38 %)," ",400,"5,000,000",0,0,13.10,13.10,13.10
20/04/2018,12.14,13.05,-0.45 (-3.33 %)," ","3,090","40,000,000",0,0,13.00,14.40,13.00
19/04/2018,12.55,13.50,-0.40 (-2.88 %)," ","2,570","35,000,000",0,0,13.80,13.95,13.45
18/04/2018,12.93,13.90,-0.85 (-5.76 %)," ",600,"8,000,000",0,0,14.00,14.80,13.90
17/04/2018,13.72,14.75,0.70 (4.98 %)," ",700,"10,000,000",0,0,14.90,14.90,13.50
16/04/2018,13.07,14.05,-0.35 (-2.43 %)," ",260,"4,000,000",0,0,13.80,15.20,13.80
13/04/2018,13.39,14.40,-1.00 (-6.49 %)," ",450,"7,000,000",0,0,15.40,15.40,14.40
12/04/2018,14.32,15.40,0.25 (1.65 %)," ",40,"1,000,000",0,0,15.40,15.40,15.40
11/04/2018,14.09,15.15,0.95 (6.69 %)," ","11,810","176,000,000",0,0,14.90,15.15,13.60
10/04/2018,13.20,14.20,0.75 (5.58 %)," ","5,860","80,000,000",0,0,13.10,14.20,13.10
09/04/2018,12.51,13.45,-0.65 (-4.61 %)," ",600,"8,000,000",0,0,13.30,13.45,13.30
06/04/2018,13.11,14.10,-0.55 (-3.75 %)," ","6,310","87,000,000",0,0,14.00,14.20,13.65
05/04/2018,13.62,14.65,-1.05 (-6.69 %)," ","11,470","168,000,000",0,0,15.70,15.70,14.65
04/04/2018,14.60,15.70,-0.30 (-1.88 %)," ",900,"13,000,000",0,0,15.40,15.70,14.90
03/04/2018,14.88,16.00,-0.40 (-2.44 %)," ","4,010","62,000,000",0,0,15.40,16.30,15.35
02/04/2018,15.25,16.40,-0.40 (-2.38 %)," ",820,"14,000,000",0,0,15.65,16.90,15.65
30/03/2018,15.62,16.80,0.35 (2.13 %)," ","6,290","96,000,000",0,0,15.30,16.95,15.30
29/03/2018,15.30,16.45,-0.55 (-3.24 %)," ",100,"2,000,000",0,0,15.90,16.45,15.90
28/03/2018,15.81,17.00,0.00 (0.00 %)," ",200,"3,000,000",0,0,17.00,17.00,17.00
27/03/2018,15.81,17.00,0.35 (2.10 %)," ",360,"6,000,000",0,0,15.60,17.00,15.60
26/03/2018,15.48,16.65,1.05 (6.73 %)," ","57,220","950,000,000",0,0,14.70,16.65,14.55
23/03/2018,14.51,15.60,0.05 (0.32 %)," ","348,190","5,765,000,000",0,0,14.65,16.60,14.65
22/03/2018,14.46,15.55,-1.00 (-6.04 %)," ","210,550","3,249,000,000",0,0,15.50,17.50,15.40
21/03/2018,15.39,16.55,-0.80 (-4.61 %)," ","70,240","1,183,000,000",0,0,17.00,18.20,16.15
20/03/2018,16.13,17.35,-1.30 (-6.97 %)," ","29,820","570,000,000",0,0,19.95,19.95,17.35
19/03/2018,17.34,18.65,1.20 (6.88 %)," ","60,040","1,119,000,000",0,0,18.65,18.65,18.10
16/03/2018,16.23,17.45,1.10 (6.73 %)," ","3,981,100","69,470,000,000",0,0,17.45,17.45,17.45
15/03/2018,15.20,16.35,1.05 (6.86 %)," ","1,006,560","16,457,000,000",0,0,16.35,16.35,16.35
14/03/2018,14.23,15.30,1.00 (6.99 %)," ","10,500","161,000,000",0,0,15.30,15.30,15.30
13/03/2018,13.30,14.30,0.90 (6.72 %)," ","511,470","7,314,000,000",0,0,14.30,14.30,14.30
12/03/2018,12.46,13.40,0.25 (1.90 %)," ","85,260","1,162,000,000",0,0,13.40,14.05,13.40
09/03/2018,12.23,13.15,0.85 (6.91 %)," ","7,870","103,000,000",0,0,13.15,13.15,13.15
08/03/2018,11.44,12.30,0.80 (6.96 %)," ","23,690","291,000,000",0,0,12.30,12.30,12.30
07/03/2018,10.69,11.50,0.15 (1.32 %)," ","50,250","588,000,000",0,0,12.10,12.10,11.50
06/03/2018,10.55,11.35,-0.80 (-6.58 %)," ","41,340","488,000,000",0,0,13.00,13.00,11.35
05/03/2018,11.30,12.15,-0.90 (-6.90 %)," ","41,550","533,000,000",0,0,13.95,13.95,12.15
02/03/2018,12.14,13.05,0.85 (6.97 %)," ","2,140","28,000,000",0,0,13.05,13.05,13.05
01/03/2018,11.34,12.20,-0.60 (-4.69 %)," ","2,130","27,000,000",0,0,13.20,13.65,12.20
28/02/2018,11.90,12.80,-0.15 (-1.16 %)," ","7,110","91,000,000",0,0,12.95,12.95,12.80
27/02/2018,12.04,12.95,-0.85 (-6.16 %)," ","3,270","43,000,000",0,0,12.95,13.40,12.95
26/02/2018,12.83,13.80,-1.00 (-6.76 %)," ","1,620","22,000,000",0,0,13.90,13.90,13.80
23/02/2018,13.76,14.80,0.20 (1.37 %)," ",220,"3,000,000",0,0,13.80,14.80,13.70
22/02/2018,13.58,14.60,0.80 (5.80 %)," ",130,"2,000,000",0,0,13.00,14.60,13.00
21/02/2018,12.83,13.80,0.90 (6.98 %)," ",280,"4,000,000",0,0,13.60,13.80,12.50
13/02/2018,12.00,12.90,0.80 (6.61 %)," ",90,"1,000,000",0,0,11.50,12.90,11.50
12/02/2018,11.25,12.10,-0.60 (-4.72 %)," ",410,"5,000,000",0,0,12.10,12.10,12.10
09/02/2018,11.81,12.70,-0.80 (-5.93 %)," ",510,"6,000,000",0,0,12.70,12.70,12.70
08/02/2018,12.55,13.50,0.85 (6.72 %)," ",450,"6,000,000",0,0,13.00,13.50,13.00
07/02/2018,11.76,12.65,-0.85 (-6.30 %)," ","3,170","40,130,000",0,0,12.70,13.00,12.65
06/02/2018,12.55,13.50,0.30 (2.27 %)," ","1,610","20,000,000",0,0,13.50,13.50,12.30
05/02/2018,12.27,13.20,0.60 (4.76 %)," ",570,"7,320,000",0,0,12.20,13.20,11.80
02/02/2018,11.72,12.60,-0.80 (-5.97 %)," ","2,830","37,000,000",0,0,12.60,14.20,12.60
01/02/2018,12.46,13.40,-0.70 (-4.96 %)," ",810,"11,000,000",0,0,13.40,14.75,13.40
31/01/2018,13.11,14.10,-0.90 (-6.00 %)," ","1,000","14,000,000",0,0,14.40,14.40,14.10
30/01/2018,13.95,15.00,0.75 (5.26 %)," ","2,010","28,000,000",0,0,13.65,15.00,13.60
29/01/2018,13.25,14.25,-0.70 (-4.68 %)," ",180,"3,000,000",0,0,14.50,14.50,14.10
26/01/2018,13.90,14.95,0.95 (6.79 %)," ","1,870","28,000,000",0,0,13.25,14.95,13.25
25/01/2018,13.02,14.00,-0.20 (-1.41 %)," ","1,160","16,000,000",0,0,14.00,14.00,14.00
22/01/2018,13.20,14.20,-0.80 (-5.33 %)," ",60,"1,000,000",0,0,14.50,14.55,14.20
19/01/2018,13.95,15.00,-0.50 (-3.23 %)," ",630,"10,000,000",0,0,15.50,15.85,15.00
18/01/2018,14.41,15.50,0.50 (3.33 %)," ","1,410","22,000,000",0,0,14.10,15.50,14.10
17/01/2018,13.95,15.00,-0.95 (-5.96 %)," ","1,300","20,000,000",0,0,16.00,16.00,15.00
16/01/2018,14.83,15.95,1.00 (6.69 %)," ","5,830","92,000,000",0,0,14.30,15.95,14.30
15/01/2018,13.90,14.95,0.95 (6.79 %)," ","4,200","62,710,000",0,0,14.90,14.95,14.20
12/01/2018,13.02,14.00,-1.00 (-6.67 %)," ",330,"4,730,000",0,0,14.60,15.00,14.00
11/01/2018,13.95,15.00,0.35 (2.39 %)," ","6,420","96,000,000",0,0,14.65,15.00,14.65
10/01/2018,13.62,14.65,-0.75 (-4.87 %)," ",270,"4,000,000",0,0,14.65,15.05,14.65
09/01/2018,14.32,15.40,0.40 (2.67 %)," ",80,"1,000,000",0,0,15.00,15.40,15.00
08/01/2018,13.95,15.00,0.40 (2.74 %)," ","2,720","40,000,000",0,0,13.90,15.40,13.90
05/01/2018,13.58,14.60,-0.40 (-2.67 %)," ","3,290","48,000,000",0,0,14.80,15.25,14.30
04/01/2018,13.95,15.00,-0.15 (-0.99 %)," ","6,010","90,000,000",0,0,15.10,15.20,14.20
03/01/2018,14.09,15.15,-0.70 (-4.42 %)," ","2,470","37,000,000",0,0,15.10,15.15,15.10
02/01/2018,14.74,15.85,-0.10 (-0.63 %)," ",30,"460,000",0,0,15.20,15.85,15.20
29/12/2017,14.83,15.95,0.10 (0.63 %)," ","2,220","34,000,000",0,0,15.30,15.95,15.00
28/12/2017,14.74,15.85,-0.10 (-0.63 %)," ","1,630","25,000,000",0,0,16.00,16.00,15.45
27/12/2017,14.83,15.95,0.00 (0.00 %)," ","4,810","76,000,000",0,0,15.95,16.30,15.45
26/12/2017,14.83,15.95,1.00 (6.69 %)," ","20,210","321,000,000",0,0,15.10,15.95,15.10
25/12/2017,13.90,14.95,0.95 (6.79 %)," ","7,050","105,000,000",0,0,14.90,14.95,14.70
22/12/2017,13.02,14.00,-0.85 (-5.72 %)," ","29,430","438,000,000",0,0,15.80,15.85,14.00
21/12/2017,13.81,14.85,0.05 (0.34 %)," ","34,360","521,000,000",0,0,15.70,15.80,14.85
20/12/2017,13.76,14.80,0.15 (1.02 %)," ","36,930","571,000,000",0,0,15.65,15.65,14.80
19/12/2017,13.62,14.65,0.15 (1.03 %)," ","27,710","418,000,000",0,0,14.60,15.50,14.60
18/12/2017,13.48,14.50,0.00 (0.00 %)," ","17,270","257,000,000",0,0,15.50,15.50,14.50
15/12/2017,13.48,14.50,-0.25 (-1.69 %)," ","42,660","635,890,000",0,0,15.70,15.75,14.50
14/12/2017,13.72,14.75,0.05 (0.34 %)," ","21,200","323,000,000",0,0,14.90,15.70,14.75
13/12/2017,13.67,14.70,0.00 (0.00 %)," ","4,070","60,000,000",0,0,14.70,14.90,14.70
12/12/2017,13.67,14.70,0.05 (0.34 %)," ","3,460","51,000,000",0,0,15.00,15.00,14.70
11/12/2017,13.62,14.65,0.15 (1.03 %)," ","27,080","411,000,000",0,0,15.50,15.50,14.65
08/12/2017,13.48,14.50,0.00 (0.00 %)," ","16,170","244,000,000",0,0,15.50,15.50,14.40
07/12/2017,13.48,14.50,0.05 (0.35 %)," ","24,690","375,000,000",0,0,15.45,15.45,14.50
06/12/2017,13.44,14.45,0.05 (0.35 %)," ","28,940","433,000,000",0,0,14.40,15.40,14.40
05/12/2017,13.39,14.40,0.00 (0.00 %)," ","17,890","268,000,000",0,0,14.40,15.40,14.40
04/12/2017,13.39,14.40,0.90 (6.67 %)," ","17,060","246,000,000",0,0,14.40,14.40,14.40
01/12/2017,12.55,13.50,0.00 (0.00 %)," ","44,460","614,000,000",0,0,14.30,14.40,13.50
30/11/2017,12.55,13.50,-0.40 (-2.88 %)," ","31,420","424,000,000",0,0,13.60,14.50,13.10
29/11/2017,12.93,13.90,-0.10 (-0.71 %)," ","31,350","456,000,000",0,0,14.95,14.95,13.90
28/11/2017,13.02,14.00,0.45 (3.32 %)," ","26,150","373,000,000",0,0,14.40,14.45,13.80
27/11/2017,12.60,13.55,0.10 (0.74 %)," ","19,380","272,000,000",0,0,14.30,14.35,13.55
24/11/2017,12.51,13.45,0.05 (0.37 %)," ","1,040","14,000,000",0,0,14.30,14.30,13.40
23/11/2017,12.46,13.40,-0.85 (-5.96 %)," ","40,960","584,000,000",0,0,15.20,15.20,13.40
22/11/2017,13.25,14.25,-1.05 (-6.86 %)," ","65,520","1,000,000,000",0,0,16.35,16.35,14.25
21/11/2017,14.23,15.30,-1.10 (-6.71 %)," ","15,570","246,000,000",0,0,16.40,16.40,15.30
20/11/2017,15.25,16.40,1.05 (6.84 %)," ","50,240","795,000,000",0,0,16.40,16.40,14.50
17/11/2017,14.27,15.35,-1.15 (-6.97 %)," ","19,690","324,000,000",0,0,17.60,17.65,15.35
16/11/2017,15.34,16.50,-0.05 (-0.30 %)," ","22,530","392,000,000",0,0,17.70,17.70,16.50
15/11/2017,15.39,16.55,0.00 (0.00 %)," ","5,410","94,000,000",0,0,16.55,17.70,16.55
14/11/2017,15.39,16.55,0.00 (0.00 %)," ","20,770","357,000,000",0,0,17.70,17.70,16.55
13/11/2017,15.39,16.55,1.05 (6.77 %)," ","3,490","58,000,000",0,0,16.55,16.55,16.55
10/11/2017,14.41,15.50,0.05 (0.32 %)," ","13,550","223,000,000",0,0,16.50,16.50,15.50
09/11/2017,14.37,15.45,1.00 (6.92 %)," ","3,420","53,000,000",0,0,15.45,15.45,15.45
08/11/2017,13.44,14.45,-1.00 (-6.47 %)," ","13,010","205,000,000",0,0,16.50,16.50,14.45
07/11/2017,14.37,15.45,1.00 (6.92 %)," ","37,140","571,000,000",0,0,15.45,15.45,14.15
06/11/2017,13.44,14.45,0.90 (6.64 %)," ","4,940","71,000,000",0,0,14.45,14.45,14.45
03/11/2017,12.60,13.55,0.85 (6.69 %)," ","12,960","175,000,000",0,0,13.55,13.55,12.80
02/11/2017,11.81,12.70,-0.95 (-6.96 %)," ","32,600","455,000,000",0,0,14.60,14.60,12.70
01/11/2017,12.69,13.65,0.85 (6.64 %)," ","4,110","56,000,000",0,0,13.65,13.65,13.65
31/10/2017,11.90,12.80,0.00 (0.00 %)," ","14,230","192,000,000",0,0,13.65,13.65,12.80
30/10/2017,11.90,12.80,-0.30 (-2.29 %)," ","13,920","189,000,000",0,0,14.00,14.00,12.80
27/10/2017,12.18,13.10,0.85 (6.94 %)," ","5,090","67,000,000",0,0,13.10,13.10,12.30
26/10/2017,11.39,12.25,0.15 (1.24 %)," ","11,370","140,000,000",0,0,12.90,12.90,12.25
25/10/2017,11.25,12.10,0.10 (0.83 %)," ","10,440","131,000,000",0,0,12.80,12.80,12.00
24/10/2017,11.16,12.00,-0.80 (-6.25 %)," ","18,550","237,000,000",0,0,13.60,13.65,12.00
23/10/2017,11.90,12.80,-0.70 (-5.19 %)," ","35,100","481,000,000",0,0,12.80,14.40,12.80
20/10/2017,12.55,13.50,-1.00 (-6.90 %)," ","12,080","166,000,000",0,0,14.00,15.50,13.50
19/10/2017,13.48,14.50,-1.00 (-6.45 %)," ","4,170","65,000,000",0,0,15.60,15.60,14.50
18/10/2017,14.41,15.50,-1.10 (-6.63 %)," ","21,620","358,000,000",0,0,16.60,17.75,15.50
17/10/2017,15.44,16.60,-0.90 (-5.14 %)," ","18,200","302,000,000",0,0,16.60,16.60,16.60
16/10/2017,16.27,17.50,-1.30 (-6.91 %)," ","12,100","212,000,000",0,0,17.50,17.50,17.50
13/10/2017,17.48,18.80,0.00 (0.00 %)," ",0,0,0,0,18.80,18.80,18.80
12/10/2017,17.48,18.80,-1.15 (-5.76 %)," ","13,010","267,000,000",0,0,20.50,20.50,18.80
11/10/2017,18.55,19.95,-1.50 (-6.99 %)," ",80,"2,000,000",0,0,20.10,22.90,19.95
10/10/2017,19.95,21.45,-1.60 (-6.94 %)," ",10,0,0,0,21.45,21.45,21.45
09/10/2017,21.43,23.05,-0.70 (-2.95 %)," ","2,970","75,000,000",0,0,23.05,25.40,23.05
06/10/2017,22.09,23.75,1.55 (6.98 %)," ","5,570","131,000,000",0,0,23.75,23.75,21.70
05/10/2017,20.64,22.20,1.45 (6.99 %)," ","1,000","22,000,000",0,0,22.20,22.20,22.20
04/10/2017,19.30,20.75,0.00 (0.00 %)," ","4,080","90,000,000",0,0,19.30,22.20,19.30
03/10/2017,19.30,20.75,1.35 (6.96 %)," ","2,710","56,000,000",0,0,19.40,20.75,19.40
02/10/2017,18.04,19.40,1.25 (6.89 %)," ",490,"10,000,000",0,0,19.40,19.40,19.40
29/09/2017,16.88,18.15,1.15 (6.76 %)," ",10,0,0,0,18.15,18.15,18.15
28/09/2017,15.81,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00
27/09/2017,15.81,17.00,-0.95 (-5.29 %)," ","21,830","419,000,000",0,0,19.20,19.20,17.00
26/09/2017,16.69,17.95,0.00 (0.00 %)," ","1,280","23,000,000",0,0,17.95,17.95,17.95
25/09/2017,16.69,17.95,0.00 (0.00 %)," ",0,0,0,0,17.95,17.95,17.95
22/09/2017,16.69,17.95,0.00 (0.00 %)," ",0,0,0,0,17.95,17.95,17.95
21/09/2017,16.69,17.95,0.00 (0.00 %)," ",0,0,0,0,17.95,17.95,17.95
20/09/2017,16.69,17.95,0.00 (0.00 %)," ",0,0,0,0,17.95,17.95,17.95
19/09/2017,16.69,17.95,0.00 (0.00 %)," ",0,0,0,0,17.95,17.95,17.95
18/09/2017,16.69,17.95,0.00 (0.00 %)," ",0,0,0,0,17.95,17.95,17.95
15/09/2017,16.69,17.95,0.00 (0.00 %)," ","3,890","70,000,000",0,0,17.95,17.95,17.95
14/09/2017,16.69,17.95,1.15 (6.85 %)," ",170,"3,000,000",0,0,17.95,17.95,17.95
13/09/2017,15.62,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80
12/09/2017,15.62,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80
11/09/2017,15.62,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80
08/09/2017,15.62,16.80,-1.15 (-6.41 %)," ",10,0,0,0,16.80,16.80,16.80
07/09/2017,16.69,17.95,0.00 (0.00 %)," ",0,0,0,0,17.95,17.95,17.95
06/09/2017,16.69,17.95,0.00 (0.00 %)," ","1,010","19,000,000",0,0,19.20,19.20,17.95
05/09/2017,16.69,17.95,0.00 (0.00 %)," ",0,0,0,0,17.95,17.95,17.95
01/09/2017,16.69,17.95,0.00 (0.00 %)," ",0,0,0,0,17.95,17.95,17.95
31/08/2017,16.69,17.95,1.15 (6.85 %)," ",540,"10,000,000",0,0,17.95,17.95,17.95
30/08/2017,15.62,16.80,-1.25 (-6.93 %)," ","2,950","57,000,000",0,0,19.30,19.30,16.80
29/08/2017,16.78,18.05,1.15 (6.80 %)," ","18,960","342,000,000",0,0,18.05,18.05,18.05
28/08/2017,15.72,16.90,-1.10 (-6.11 %)," ",10,0,0,0,16.90,16.90,16.90
25/08/2017,16.74,18.00,0.15 (0.84 %)," ",20,0,0,0,16.65,18.00,16.65
24/08/2017,16.60,17.85,1.15 (6.89 %)," ",320,"6,000,000",0,0,17.85,17.85,17.85
23/08/2017,15.53,16.70,-1.10 (-6.18 %)," ",10,0,0,0,16.70,16.70,16.70
22/08/2017,16.55,17.80,0.00 (0.00 %)," ","4,370","83,000,000",0,0,19.00,19.00,17.80
21/08/2017,16.55,17.80,-1.05 (-5.57 %)," ",10,0,0,0,17.80,17.80,17.80
18/08/2017,17.53,18.85,1.20 (6.80 %)," ",10,0,0,0,18.85,18.85,18.85
17/08/2017,16.41,17.65,-1.30 (-6.86 %)," ",10,0,0,0,17.65,17.65,17.65
16/08/2017,17.62,18.95,1.20 (6.76 %)," ",90,"2,000,000",0,0,18.95,18.95,18.95
15/08/2017,16.51,17.75,1.15 (6.93 %)," ",20,0,0,0,15.50,17.75,15.50
14/08/2017,15.44,16.60,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60
11/08/2017,15.44,16.60,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60
10/08/2017,15.44,16.60,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60
09/08/2017,15.44,16.60,0.00 (0.00 %)," ",0,0,0,0,16.60,16.60,16.60
08/08/2017,15.44,16.60,-0.60 (-3.49 %)," ",520,"10,000,000",0,0,18.20,18.40,16.60
07/08/2017,15.99,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20
04/08/2017,15.99,17.20,0.00 (0.00 %)," ",70,"1,000,000",0,0,18.20,18.40,17.20
03/08/2017,15.99,17.20,0.00 (0.00 %)," ",650,"11,000,000",0,0,17.20,18.40,16.00
02/08/2017,15.99,17.20,1.10 (6.83 %)," ",20,0,0,0,17.20,17.20,17.20
01/08/2017,14.97,16.10,-0.70 (-4.17 %)," ",110,"2,000,000",0,0,17.95,17.95,16.10
31/07/2017,15.62,16.80,-1.10 (-6.15 %)," ",280,"5,000,000",0,0,19.15,19.15,16.80
28/07/2017,16.65,17.90,1.15 (6.87 %)," ",220,"4,000,000",0,0,17.90,17.90,17.90
27/07/2017,15.58,16.75,1.05 (6.69 %)," ",150,"2,000,000",0,0,15.50,16.75,14.70
26/07/2017,14.60,15.70,-0.45 (-2.79 %)," ",20,0,0,0,15.70,15.70,15.70
25/07/2017,15.02,16.15,1.05 (6.95 %)," ",10,0,0,0,16.15,16.15,16.15
24/07/2017,14.04,15.10,0.00 (0.00 %)," ","2,190","35,000,000",0,0,16.10,16.10,15.10
21/07/2017,14.04,15.10,0.00 (0.00 %)," ",0,0,0,0,15.10,15.10,15.10
20/07/2017,14.04,15.10,0.00 (0.00 %)," ",0,0,0,0,15.10,15.10,15.10
19/07/2017,14.04,15.10,0.05 (0.33 %)," ",490,"8,000,000",0,0,16.10,16.10,15.10
18/07/2017,14.00,15.05,-1.00 (-6.23 %)," ",10,0,0,0,15.05,15.05,15.05
17/07/2017,14.92,16.05,-1.00 (-5.87 %)," ",60,"1,000,000",0,0,15.90,18.20,15.90
14/07/2017,15.85,17.05,-1.00 (-5.54 %)," ",10,0,0,0,17.05,17.05,17.05
13/07/2017,16.78,18.05,-1.15 (-5.99 %)," ",10,0,0,0,18.05,18.05,18.05
12/07/2017,17.85,19.20,-1.30 (-6.34 %)," ",30,"1,000,000",0,0,19.20,21.90,19.20
11/07/2017,19.06,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.50,20.50
10/07/2017,19.06,20.50,1.30 (6.77 %)," ","1,010","21,000,000",0,0,17.90,20.50,17.90
07/07/2017,17.85,19.20,1.25 (6.96 %)," ",20,0,0,0,16.70,19.20,16.70
06/07/2017,16.69,17.95,1.15 (6.85 %)," ",10,0,0,0,17.95,17.95,17.95
05/07/2017,15.62,16.80,-0.60 (-3.45 %)," ","1,100","20,000,000",0,0,18.60,18.60,16.80
04/07/2017,16.18,17.40,-1.30 (-6.95 %)," ","1,010","20,000,000",0,0,20.00,20.00,17.40
