04/05/2022,11.50,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
29/04/2022,13.00,13.00,13.00,0.70 (5.69 %)," ",700,"8,080,000",0,0,12.30,11.3,13.00,11.30
28/04/2022,13.50,13.50,13.50,0.50 (3.85 %)," ",200,"2,460,000",0,0,13.00,11.10,13.50,11.10
27/04/2022,13.00,13.00,13.00,0.90 (7.44 %)," ",100,"1,300,000",0,0,12.10,13.0,13.00,13.00
26/04/2022,12.10,12.10,12.10,-0.60 (-4.72 %)," ",300,"3,630,000",0,0,12.70,12.10,12.10,12.10
25/04/2022,12.70,12.70,12.70,1.60 (14.41 %)," ",700,"8,890,000",0,0,11.10,12.7,12.70,12.70
22/04/2022,11.10,11.10,11.10,-1.90 (-14.62 %)," ",100,"1,110,000",0,0,13.00,11.10,11.10,11.10
21/04/2022,13.00,13.00,13.00,0.00 (0.00 %)," ",400,"5,200,000",0,0,13.00,13.0,13.00,13.00
20/04/2022,13.00,13.00,13.00,0.00 (0.00 %)," ",0,0,0,0,13.00,13.00,13.00,13.00
19/04/2022,13.00,13.00,13.00,0.00 (0.00 %)," ",0,0,0,0,13.00,13.0,13.00,13.00
14/04/2022,13.00,13.00,13.00,-0.50 (-3.70 %)," ","3,100","40,300,000",0,0,13.50,13.00,13.00,13.00
13/04/2022,13.50,13.50,13.50,0.00 (0.00 %)," ",0,0,0,0,13.50,13.5,13.50,13.50
12/04/2022,13.50,13.50,13.50,-0.40 (-2.88 %)," ","2,100","28,410,000",0,0,13.90,13.60,13.60,13.50
08/04/2022,13.90,13.90,13.90,0.00 (0.00 %)," ",0,0,0,0,13.90,13.9,13.90,13.90
07/04/2022,13.90,13.90,13.90,0.00 (0.00 %)," ",0,0,0,0,13.90,13.90,13.90,13.90
06/04/2022,13.90,13.90,13.90,0.00 (0.00 %)," ",0,0,0,0,13.90,13.9,13.90,13.90
05/04/2022,14.00,14.00,14.00,0.10 (0.72 %)," ","2,200","30,670,000",0,0,13.90,13.90,14.00,13.90
04/04/2022,14.00,14.00,14.00,-0.40 (-2.78 %)," ","2,000","27,740,000",0,0,14.40,14.0,15.30,13.50
01/04/2022,15.00,15.00,15.00,-0.40 (-2.60 %)," ",300,"4,310,000",0,0,15.40,14.10,15.00,14.00
31/03/2022,15.40,15.40,15.40,0.00 (0.00 %)," ",0,0,0,0,15.40,15.4,15.40,15.40
"                GD khớp lệnh"
"                GD thỏa thuận"
"                Giá  tham chiếu"
,Giá mở cửa
"                Giá cao nhất"
"                Giá thấp nhất"
"            "
"            "
"                KL"
"                GT"
"                KL"
"                GT"
"                 "
"       "
"    "
"        "
,,04/05/2022
14/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
13/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
12/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
09/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
08/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
07/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
06/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
05/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
02/11/2018,13.26,17.00,13.26,-0.20 (-1.16 %)," ","1,000","17,000,000",0,0,17.20,17.00,17.00,17.00
01/11/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
31/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
30/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
29/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
26/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
25/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
24/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
23/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
22/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
19/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
18/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
17/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
16/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
15/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
12/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
11/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
10/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
09/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
08/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
05/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
04/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
03/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
02/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
01/10/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
28/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
27/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
26/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
25/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
24/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
21/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
20/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
19/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
18/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
17/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
14/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
13/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
12/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
11/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
10/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
07/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
06/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
05/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
04/09/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
31/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
30/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
29/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
28/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
27/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
24/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
23/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
22/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
21/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
20/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
17/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
16/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
15/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
14/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
13/08/2018,13.42,17.20,13.42,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
10/08/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
09/08/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
08/08/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
07/08/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
06/08/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
03/08/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
02/08/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
01/08/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
31/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
30/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
27/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
26/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
25/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
24/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
23/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
20/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
19/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
18/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
17/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
16/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
13/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
12/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
11/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
10/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
09/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
06/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
05/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
04/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
03/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
02/07/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
29/06/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
28/06/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
27/06/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
26/06/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
25/06/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
22/06/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
21/06/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
20/06/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
19/06/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
18/06/2018,13.42,18.70,13.42,0.00 (0.00 %)," ",0,0,0,0,18.70,18.70,18.70,18.70
15/06/2018,13.41,18.70,13.42,0.00 (0.00 %)," ","1,700","31,770,000",0,0,18.70,18.5,18.70,18.50
14/06/2018,13.45,18.80,13.49,2.40 (14.63 %)," ","4,900","91,820,000",0,0,16.40,18.50,18.80,18.50
13/06/2018,11.77,16.40,11.77,0.00 (0.00 %)," ",0,0,0,0,16.40,16.4,16.40,16.40
12/06/2018,11.77,16.40,11.77,0.00 (0.00 %)," ",0,0,0,0,16.40,16.40,16.40,16.40
11/06/2018,11.77,16.40,11.77,0.00 (0.00 %)," ",0,0,0,0,16.40,16.4,16.40,16.40
08/06/2018,11.77,16.40,11.77,0.00 (0.00 %)," ",0,0,0,0,16.40,16.40,16.40,16.40
07/06/2018,11.77,16.40,11.77,0.00 (0.00 %)," ",0,0,0,0,16.40,16.4,16.40,16.40
06/06/2018,11.77,16.40,11.77,0.00 (0.00 %)," ",0,0,0,0,16.40,16.40,16.40,16.40
05/06/2018,11.77,16.40,11.77,0.00 (0.00 %)," ",0,0,0,0,16.40,16.4,16.40,16.40
04/06/2018,11.77,15.00,10.77,-3.30 (-18.03 %)," ","71,100","1,166,500,000",0,0,18.30,20.00,20.00,15.00
01/06/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
31/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
30/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
29/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
28/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
25/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
24/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
23/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
22/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
21/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
18/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
17/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
16/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
15/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
14/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
11/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
10/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
09/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
08/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
07/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
04/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
03/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
02/05/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
27/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
26/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
24/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
23/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
20/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
19/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
18/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
17/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
16/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
13/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
12/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
11/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
10/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
09/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
06/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
05/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
04/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
03/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
02/04/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
30/03/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
29/03/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
28/03/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
27/03/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
26/03/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
23/03/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
22/03/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
21/03/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
20/03/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
19/03/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.30,18.30,18.30
16/03/2018,13.13,18.30,13.13,0.00 (0.00 %)," ",0,0,0,0,18.30,18.3,18.30,18.30
15/03/2018,13.15,17.00,12.20,0.00 (0.00 %)," ","5,300","97,100,000",0,0,17.00,19.00,19.00,17.00
14/03/2018,12.20,17.00,12.20,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
13/03/2018,12.20,17.00,12.20,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
12/03/2018,12.20,17.00,12.20,-4.00 (-19.05 %)," ",900,"15,300,000",0,0,21.00,17.0,17.00,17.00
09/03/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
08/03/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
07/03/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
06/03/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
05/03/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
02/03/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
01/03/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
28/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
27/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
26/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
23/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
22/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
21/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
13/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
12/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
09/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
08/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
07/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
06/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
05/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
02/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
01/02/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
31/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
30/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
29/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
26/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
25/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
24/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
23/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
22/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
19/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
18/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
17/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
16/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
15/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
12/01/2018,15.07,21.00,15.07,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
11/01/2018,15.07,21.00,15.07,-9.80 (-31.82 %)," ",100,"2,100,000",0,0,30.80,21.00,21.00,21.00
10/01/2018,22.10,30.80,22.10,0.00 (0.00 %)," ",0,0,0,0,30.80,30.8,30.80,30.80
09/01/2018,22.10,30.80,22.10,0.00 (0.00 %)," ",0,0,0,0,30.80,30.80,30.80,30.80
08/01/2018,22.10,30.80,22.10,0.00 (0.00 %)," ",0,0,0,0,30.80,30.8,30.80,30.80
05/01/2018,22.10,30.80,22.10,0.00 (0.00 %)," ",0,0,0,0,30.80,30.80,30.80,30.80
04/01/2018,22.10,30.80,22.10,0.00 (0.00 %)," ",0,0,0,0,30.80,30.8,30.80,30.80
03/01/2018,22.10,30.80,22.10,0.00 (0.00 %)," ",0,0,0,0,30.80,30.80,30.80,30.80
02/01/2018,22.10,30.80,22.10,0.00 (0.00 %)," ",0,0,0,0,30.80,30.8,30.80,30.80
29/12/2017,22.10,30.80,22.10,0.00 (0.00 %)," ",0,0,0,0,30.80,30.80,30.80,30.80
28/12/2017,22.10,30.80,22.10,0.00 (0.00 %)," ",0,0,0,0,30.80,30.8,30.80,30.80
27/12/2017,22.10,30.80,22.10,0.00 (0.00 %)," ",0,0,0,0,30.80,30.80,30.80,30.80
