04/05/2022,14.40,14.40,0.90 (6.67 %)," ","57,600","811,000,000",0,0,13.50,14.40,13.50
29/04/2022,13.50,13.50,0.50 (3.85 %)," ","164,200","2,168,000,000",0,0,12.95,13.50,12.80
28/04/2022,13.00,13.00,0.00 (0.00 %)," ","199,400","2,586,000,000","169,500","2,050,950,000",13.00,13.30,12.85
27/04/2022,13.00,13.00,-0.10 (-0.76 %)," ","197,400","2,520,000,000",0,0,13.20,13.20,12.45
26/04/2022,13.10,13.10,0.50 (3.97 %)," ","172,700","2,195,000,000",0,0,12.50,13.20,12.40
25/04/2022,12.60,12.60,-0.10 (-0.79 %)," ","183,000","2,327,000,000",0,0,12.70,12.90,12.30
22/04/2022,12.70,12.70,0.00 (0.00 %)," ","217,900","2,810,000,000",0,0,12.60,13.10,12.60
21/04/2022,12.70,12.70,-0.70 (-5.22 %)," ","147,400","1,913,000,000",0,0,13.35,13.35,12.70
20/04/2022,13.40,13.40,-0.15 (-1.11 %)," ","179,700","2,376,000,000",0,0,13.50,13.55,12.65
19/04/2022,13.55,13.55,-0.35 (-2.52 %)," ","249,200","3,368,000,000",0,0,13.40,14.10,12.90
18/04/2022,13.85,13.85,-0.95 (-6.42 %)," ","247,000","3,475,000,000",0,0,14.10,14.50,13.80
15/04/2022,14.80,14.80,-0.20 (-1.33 %)," ","257,700","3,824,000,000",0,0,15.00,15.20,14.70
14/04/2022,15.00,15.00,0.00 (0.00 %)," ","199,000","2,962,000,000",0,0,15.00,15.10,14.70
13/04/2022,15.00,15.00,0.10 (0.67 %)," ","197,600","2,865,000,000",0,0,14.90,15.00,14.15
12/04/2022,14.90,14.90,-0.10 (-0.67 %)," ","152,800","2,256,000,000",0,0,14.80,15.00,14.65
08/04/2022,15.00,15.00,-0.60 (-3.85 %)," ","255,400","3,831,000,000",0,0,15.70,15.70,14.55
07/04/2022,15.60,15.60,-0.90 (-5.45 %)," ","241,600","3,883,000,000",0,0,16.55,16.65,15.60
06/04/2022,16.50,16.50,-0.10 (-0.60 %)," ","260,700","4,307,000,000",0,0,16.60,16.65,16.20
05/04/2022,16.60,16.60,0.00 (0.00 %)," ","248,500","4,129,000,000",0,0,16.40,17.15,16.40
04/04/2022,16.55,16.55,-0.25 (-1.49 %)," ","370,700","6,159,000,000",0,0,16.60,16.75,16.30
"                GD khớp lệnh"
"                GD thỏa thuận"
"                Giá mở cửa               "
"                Giá cao nhất"
"                Giá thấp nhất"
"                KL  đợt 1"
"                KL  đợt 2"
"                KL  đợt 3"
"            "
"            "
"                KL"
"                GT"
"                KL"
"                GT"
"                 "
"       "
"    "
"        "
,,04/05/2022
16/10/2018,17.03,27.10,-1.90 (-6.55 %)," ","41,200","1,119,000,000",0,0,28.90,29.00,27.00
15/10/2018,18.22,29.00,-0.30 (-1.02 %)," ",20,"1,000,000",0,0,29.50,29.50,29.00
12/10/2018,18.41,29.30,0.10 (0.34 %)," ",360,"11,000,000",0,0,29.20,29.30,29.20
11/10/2018,18.35,29.20,-0.10 (-0.34 %)," ","1,450","40,000,000",0,0,29.30,29.20,27.45
10/10/2018,18.41,29.30,0.00 (0.00 %)," ",310,"9,000,000",0,0,29.20,29.30,29.20
09/10/2018,18.41,29.30,0.00 (0.00 %)," ",0,0,0,0,29.30,29.30,29.30
08/10/2018,18.41,29.30,0.00 (0.00 %)," ",570,"16,000,000",0,0,29.60,29.60,27.50
05/10/2018,18.41,29.30,-0.10 (-0.34 %)," ",410,"12,000,000",0,0,27.75,29.30,27.70
04/10/2018,18.47,29.40,0.00 (0.00 %)," ","4,010","114,000,000","66,430","1,953,042,000",27.60,29.40,27.60
03/10/2018,18.47,29.40,-0.20 (-0.68 %)," ","2,590","76,000,000",0,0,29.35,29.40,29.35
02/10/2018,18.60,29.60,0.00 (0.00 %)," ","1,030","30,000,000",0,0,29.60,29.60,29.00
01/10/2018,18.60,29.60,-0.10 (-0.34 %)," ",430,"12,000,000",0,0,29.70,29.70,28.00
28/09/2018,18.66,29.70,-0.20 (-0.67 %)," ","2,010","56,000,000",0,0,30.00,30.00,27.90
27/09/2018,18.79,29.90,0.30 (1.02 %)," ","2,140","63,000,000",0,0,29.50,29.90,29.50
26/09/2018,18.60,30.60,0.00 (0.00 %)," ",0,0,0,0,30.60,30.60,30.60
25/09/2018,18.60,30.60,0.00 (0.00 %)," ",0,0,0,0,30.60,30.60,30.60
24/09/2018,18.60,30.60,0.90 (3.03 %)," ",10,0,0,0,30.60,30.60,30.60
21/09/2018,18.05,29.70,-0.30 (-1.00 %)," ","6,070","177,000,000",0,0,28.40,29.70,28.40
20/09/2018,18.24,30.00,0.00 (0.00 %)," ","2,010","58,000,000",0,0,29.00,30.00,29.00
19/09/2018,18.24,30.00,-0.40 (-1.32 %)," ","4,060","118,000,000","55,940","1,678,200,000",28.55,30.00,28.55
18/09/2018,18.48,30.40,0.00 (0.00 %)," ",0,0,"124,000","3,658,000,000",30.40,30.40,30.40
17/09/2018,18.48,30.40,0.00 (0.00 %)," ",0,0,"61,380","1,841,400,000",30.40,30.40,30.40
14/09/2018,18.48,30.40,-0.10 (-0.33 %)," ","7,580","219,000,000",0,0,28.60,30.40,28.55
13/09/2018,18.54,30.50,1.20 (4.10 %)," ",140,"4,000,000","150,200","4,506,000,000",30.70,30.70,30.50
12/09/2018,17.81,29.30,-0.20 (-0.68 %)," ",60,"2,000,000",0,0,27.65,29.30,27.65
11/09/2018,17.93,29.50,0.00 (0.00 %)," ",190,"6,000,000",0,0,29.40,29.50,29.40
10/09/2018,17.93,29.50,-0.70 (-2.32 %)," ",720,"20,000,000",0,0,28.30,29.60,28.15
07/09/2018,18.36,30.20,0.80 (2.72 %)," ","1,870","52,000,000",0,0,27.55,31.45,27.50
06/09/2018,17.87,29.40,0.00 (0.00 %)," ","1,260","35,000,000",0,0,28.50,29.40,27.40
05/09/2018,17.87,29.40,0.10 (0.34 %)," ",60,"2,000,000",0,0,28.90,29.40,28.90
04/09/2018,17.81,29.30,0.00 (0.00 %)," ",0,0,0,0,29.30,29.30,29.30
31/08/2018,17.81,29.30,0.00 (0.00 %)," ",280,"8,000,000",0,0,28.20,29.30,28.20
30/08/2018,17.81,29.30,0.00 (0.00 %)," ",10,0,0,0,29.30,29.30,29.30
29/08/2018,17.81,29.30,0.00 (0.00 %)," ",20,"1,000,000",0,0,29.20,29.30,29.20
28/08/2018,17.81,29.30,-0.80 (-2.66 %)," ","2,340","66,000,000",0,0,28.50,29.30,28.00
27/08/2018,18.30,30.10,0.00 (0.00 %)," ",20,"1,000,000",0,0,30.10,30.10,30.10
24/08/2018,18.30,30.10,0.00 (0.00 %)," ",0,0,0,0,30.10,30.10,30.10
23/08/2018,18.30,30.10,-0.20 (-0.66 %)," ",110,"3,000,000",0,0,28.40,30.10,28.40
22/08/2018,18.42,30.30,0.10 (0.33 %)," ",110,"3,000,000",0,0,28.25,30.30,28.25
21/08/2018,18.36,30.20,0.10 (0.33 %)," ","3,110","90,000,000",0,0,28.20,30.20,28.05
20/08/2018,18.30,30.10,0.00 (0.00 %)," ",0,0,0,0,30.10,30.10,30.10
17/08/2018,18.30,30.10,1.95 (6.93 %)," ","4,420","121,000,000",0,0,26.50,30.10,26.20
16/08/2018,17.11,28.15,0.00 (0.00 %)," ",0,0,0,0,28.15,28.15,28.15
15/08/2018,17.11,28.15,-0.65 (-2.26 %)," ","3,440","92,000,000",0,0,27.00,28.80,26.85
14/08/2018,17.51,28.80,-0.10 (-0.35 %)," ","7,160","194,000,000",0,0,27.40,28.80,27.00
13/08/2018,17.57,28.90,-0.10 (-0.34 %)," ","1,520","42,000,000",0,0,29.00,29.00,27.10
10/08/2018,17.63,29.00,0.10 (0.35 %)," ","3,430","96,000,000",0,0,27.30,29.00,27.20
09/08/2018,17.57,28.90,-0.10 (-0.34 %)," ","1,140","33,000,000",0,0,27.50,28.95,27.50
08/08/2018,17.63,29.00,0.00 (0.00 %)," ",0,0,0,0,29.00,29.00,29.00
07/08/2018,17.63,29.00,-0.60 (-2.03 %)," ","1,020","29,000,000",0,0,27.90,29.00,27.90
06/08/2018,17.99,29.60,0.60 (2.07 %)," ","6,080","172,000,000",0,0,27.80,30.00,27.30
03/08/2018,17.63,29.00,0.00 (0.00 %)," ",40,"1,000,000",0,0,29.30,29.30,27.50
02/08/2018,17.63,29.00,-0.10 (-0.34 %)," ",80,"2,000,000",0,0,27.70,29.00,27.70
01/08/2018,17.69,29.10,0.00 (0.00 %)," ","2,100","59,000,000",0,0,27.60,29.10,27.50
31/07/2018,17.69,29.10,0.10 (0.34 %)," ",200,"6,000,000",0,0,27.50,29.10,27.50
30/07/2018,17.63,29.00,-0.10 (-0.34 %)," ","1,830","53,000,000",0,0,28.90,29.10,27.60
27/07/2018,17.69,29.10,0.00 (0.00 %)," ",440,"13,000,000",0,0,30.00,30.00,29.00
26/07/2018,17.69,29.10,-0.20 (-0.68 %)," ",60,"2,000,000",0,0,29.10,29.10,29.00
25/07/2018,17.81,29.30,0.00 (0.00 %)," ",880,"25,000,000",0,0,27.90,29.30,27.60
24/07/2018,17.81,29.30,-0.20 (-0.68 %)," ",10,0,0,0,29.30,29.30,29.30
23/07/2018,17.93,29.50,0.30 (1.03 %)," ","1,030","30,000,000",0,0,29.20,30.00,29.40
20/07/2018,17.75,29.20,-0.30 (-1.02 %)," ",340,"9,000,000",0,0,29.50,29.40,27.80
19/07/2018,17.93,29.50,0.00 (0.00 %)," ","2,280","65,000,000",0,0,29.50,29.50,27.70
18/07/2018,17.93,29.50,0.00 (0.00 %)," ",920,"26,000,000",0,0,29.90,29.90,27.90
17/07/2018,17.93,29.50,-0.90 (-2.96 %)," ",70,"2,000,000",0,0,30.40,30.40,28.80
16/07/2018,18.48,30.40,0.70 (2.36 %)," ",540,"16,000,000",0,0,29.70,30.40,28.70
13/07/2018,18.05,29.70,0.00 (0.00 %)," ","1,550","46,000,000",0,0,29.70,29.70,29.60
12/07/2018,18.05,29.70,-0.10 (-0.34 %)," ","1,390","41,000,000",0,0,29.70,29.80,28.50
11/07/2018,18.11,29.80,0.20 (0.68 %)," ","4,070","121,000,000",0,0,29.00,30.00,28.90
10/07/2018,17.99,29.60,0.10 (0.34 %)," ","1,720","51,000,000",0,0,29.90,29.90,28.60
09/07/2018,17.93,29.50,-0.30 (-1.01 %)," ",50,"1,000,000",0,0,29.80,29.80,29.50
06/07/2018,18.11,29.80,-0.30 (-1.00 %)," ","2,680","79,000,000",0,0,29.60,29.80,28.15
05/07/2018,18.30,30.10,0.00 (0.00 %)," ","8,190","246,000,000",0,0,28.90,30.20,28.50
04/07/2018,18.30,30.10,-0.20 (-0.66 %)," ",440,"13,000,000",0,0,30.30,30.30,28.30
03/07/2018,18.42,30.30,-0.30 (-0.98 %)," ","3,420","98,000,000",0,0,30.00,30.30,28.50
02/07/2018,18.60,30.60,-0.40 (-1.29 %)," ","5,410","162,000,000",0,0,31.00,31.00,29.30
29/06/2018,18.84,31.00,1.00 (3.33 %)," ",10,0,0,0,31.00,31.00,31.00
28/06/2018,18.24,30.00,-1.20 (-3.85 %)," ",600,"18,000,000",0,0,30.05,31.00,29.10
27/06/2018,18.96,31.20,1.20 (4.00 %)," ",10,0,0,0,31.20,31.20,31.20
26/06/2018,18.24,30.00,0.00 (0.00 %)," ",150,"4,000,000",0,0,29.60,30.00,29.50
25/06/2018,18.24,30.00,-1.10 (-3.54 %)," ","1,100","33,000,000",0,0,29.85,30.00,29.00
22/06/2018,18.90,31.10,0.50 (1.63 %)," ","1,020","30,000,000",0,0,30.00,31.40,29.00
21/06/2018,18.60,30.60,0.00 (0.00 %)," ",100,"3,000,000",0,0,31.30,31.30,30.60
20/06/2018,18.60,30.60,1.00 (3.38 %)," ",120,"4,000,000",0,0,30.60,30.60,29.50
19/06/2018,17.99,29.60,-0.10 (-0.34 %)," ",280,"8,000,000",0,0,30.95,30.95,29.60
18/06/2018,18.05,29.70,-0.30 (-1.00 %)," ",390,"12,000,000",0,0,29.90,29.90,29.70
15/06/2018,18.24,30.00,0.00 (0.00 %)," ",100,"3,000,000",0,0,31.90,31.90,29.10
14/06/2018,18.24,30.00,0.80 (2.74 %)," ","6,380","187,000,000",0,0,31.20,31.20,29.20
13/06/2018,17.75,29.20,-2.00 (-6.41 %)," ","5,630","165,000,000",0,0,31.20,31.20,29.10
12/06/2018,18.96,31.20,-0.10 (-0.32 %)," ","1,440","43,000,000",0,0,29.50,31.20,29.30
11/06/2018,19.03,31.30,-0.10 (-0.32 %)," ","1,740","51,000,000",0,0,30.05,31.30,29.25
08/06/2018,19.09,31.40,0.00 (0.00 %)," ","1,230","38,000,000",0,0,31.50,31.50,30.00
07/06/2018,19.09,31.40,0.00 (0.00 %)," ","2,100","62,000,000",0,0,31.40,31.40,29.35
06/06/2018,19.09,31.40,0.00 (0.00 %)," ","1,940","57,000,000",0,0,30.00,31.40,29.30
05/06/2018,19.09,31.40,-0.55 (-1.72 %)," ","3,640","110,000,000",0,0,30.10,31.40,29.80
04/06/2018,19.42,31.95,0.05 (0.16 %)," ",160,"5,000,000",0,0,31.90,31.95,31.90
01/06/2018,19.39,31.90,1.95 (6.51 %)," ",100,"3,000,000",0,0,31.85,31.90,31.85
31/05/2018,18.20,29.95,1.95 (6.96 %)," ","5,560","166,000,000",0,0,27.90,29.95,27.90
30/05/2018,17.02,28.00,-2.00 (-6.67 %)," ","3,010","84,000,000",0,0,29.10,29.10,28.00
29/05/2018,18.24,30.00,0.00 (0.00 %)," ","4,610","137,000,000",0,0,30.00,30.00,28.90
28/05/2018,18.24,30.00,-1.90 (-5.96 %)," ","25,900","777,000,000",0,0,31.90,31.90,29.80
25/05/2018,19.39,31.90,-0.10 (-0.31 %)," ","13,560","415,000,000",0,0,32.00,32.40,29.90
24/05/2018,19.45,32.00,0.00 (0.00 %)," ","2,050","63,000,000",0,0,31.00,32.00,30.10
23/05/2018,19.45,32.00,0.10 (0.31 %)," ","6,540","205,000,000",0,0,31.30,32.00,30.70
22/05/2018,19.39,31.90,0.10 (0.31 %)," ",830,"25,000,000",0,0,31.00,31.90,29.90
21/05/2018,19.33,31.80,0.80 (2.58 %)," ",590,"18,000,000",0,0,32.00,32.00,30.00
18/05/2018,18.84,31.00,-1.00 (-3.13 %)," ","16,400","504,000,000",0,0,31.00,32.00,30.30
17/05/2018,19.45,32.00,0.00 (0.00 %)," ","8,860","281,000,000",0,0,31.60,32.50,31.60
16/05/2018,19.45,32.00,0.40 (1.27 %)," ","14,750","466,000,000",0,0,31.50,32.00,31.50
15/05/2018,19.21,31.60,1.70 (5.69 %)," ","19,880","601,000,000",0,0,29.90,31.95,29.90
14/05/2018,18.17,29.90,0.90 (3.10 %)," ","25,080","729,000,000",0,0,28.90,30.00,28.80
11/05/2018,17.63,29.00,-1.00 (-3.33 %)," ","51,180","1,486,000,000",0,0,30.00,30.00,28.90
10/05/2018,18.24,30.00,-0.10 (-0.33 %)," ","6,650","199,000,000",0,0,29.90,30.10,29.10
09/05/2018,18.30,30.10,0.00 (0.00 %)," ","6,940","206,000,000",0,0,30.00,30.10,29.00
08/05/2018,18.30,30.10,-0.20 (-0.66 %)," ","7,610","228,000,000",0,0,30.30,30.30,29.40
07/05/2018,18.42,30.30,0.00 (0.00 %)," ","5,910","177,000,000",0,0,31.00,31.00,29.50
04/05/2018,18.42,30.30,0.00 (0.00 %)," ","2,710","82,000,000",0,0,31.00,31.00,29.90
03/05/2018,18.42,30.30,0.00 (0.00 %)," ","7,290","219,000,000",0,0,30.30,30.30,29.85
02/05/2018,18.42,30.30,-0.10 (-0.33 %)," ","12,440","375,000,000",0,0,30.30,30.50,30.00
27/04/2018,18.48,30.40,-0.10 (-0.33 %)," ","58,020","1,756,000,000",0,0,30.40,30.50,30.00
26/04/2018,18.54,30.50,-0.50 (-1.61 %)," ","17,180","524,000,000",0,0,31.00,31.00,29.90
24/04/2018,18.84,31.00,0.00 (0.00 %)," ","23,360","718,000,000",0,0,31.00,31.00,29.90
23/04/2018,18.84,31.00,-0.40 (-1.27 %)," ","26,000","815,000,000",0,0,31.00,33.20,31.00
20/04/2018,19.09,31.40,-0.60 (-1.88 %)," ","16,830","533,000,000",0,0,34.10,34.10,31.40
19/04/2018,19.45,32.00,0.50 (1.59 %)," ","26,140","831,000,000",0,0,32.00,32.00,31.50
18/04/2018,19.15,31.50,0.20 (0.64 %)," ","16,440","518,000,000",0,0,31.30,33.40,31.30
17/04/2018,19.03,31.30,1.90 (6.46 %)," ","50,890","1,582,000,000",0,0,31.40,31.40,31.00
16/04/2018,17.87,29.40,1.90 (6.91 %)," ","48,800","1,373,000,000",0,0,27.50,29.40,27.40
13/04/2018,16.72,27.50,-0.50 (-1.79 %)," ","63,540","1,749,000,000",0,0,29.00,29.00,26.95
12/04/2018,17.02,28.00,0.30 (1.08 %)," ","63,100","1,743,000,000",0,0,27.70,28.50,27.50
11/04/2018,16.84,27.70,0.60 (2.21 %)," ","30,140","849,000,000",0,0,28.30,28.90,27.70
10/04/2018,16.47,27.10,-0.50 (-1.81 %)," ","86,560","2,337,000,000",0,0,27.60,28.50,26.50
09/04/2018,16.78,27.60,-0.90 (-3.16 %)," ","31,410","877,000,000",0,0,28.60,28.60,26.55
06/04/2018,17.32,28.50,1.45 (5.36 %)," ","6,730","193,000,000",0,0,28.90,28.90,27.50
05/04/2018,16.44,27.05,-1.95 (-6.72 %)," ","25,630","697,000,000",0,0,29.00,30.20,27.00
04/04/2018,17.63,29.00,-1.00 (-3.33 %)," ","15,130","438,000,000",0,0,31.40,31.40,27.95
04/05/2018,18.42,30.30,0.00 (0.00 %)," ","2,710","82,000,000",0,0,31.00,31.00,29.90
03/05/2018,18.42,30.30,0.00 (0.00 %)," ","7,290","219,000,000",0,0,30.30,30.30,29.85
02/05/2018,18.42,30.30,-0.10 (-0.33 %)," ","12,440","375,000,000",0,0,30.30,30.50,30.00
27/04/2018,18.48,30.40,-0.10 (-0.33 %)," ","58,020","1,756,000,000",0,0,30.40,30.50,30.00
26/04/2018,18.54,30.50,-0.50 (-1.61 %)," ","17,180","524,000,000",0,0,31.00,31.00,29.90
24/04/2018,18.84,31.00,0.00 (0.00 %)," ","23,360","718,000,000",0,0,31.00,31.00,29.90
23/04/2018,18.84,31.00,-0.40 (-1.27 %)," ","26,000","815,000,000",0,0,31.00,33.20,31.00
20/04/2018,19.09,31.40,-0.60 (-1.88 %)," ","16,830","533,000,000",0,0,34.10,34.10,31.40
19/04/2018,19.45,32.00,0.50 (1.59 %)," ","26,140","831,000,000",0,0,32.00,32.00,31.50
18/04/2018,19.15,31.50,0.20 (0.64 %)," ","16,440","518,000,000",0,0,31.30,33.40,31.30
17/04/2018,19.03,31.30,1.90 (6.46 %)," ","50,890","1,582,000,000",0,0,31.40,31.40,31.00
16/04/2018,17.87,29.40,1.90 (6.91 %)," ","48,800","1,373,000,000",0,0,27.50,29.40,27.40
13/04/2018,16.72,27.50,-0.50 (-1.79 %)," ","63,540","1,749,000,000",0,0,29.00,29.00,26.95
12/04/2018,17.02,28.00,0.30 (1.08 %)," ","63,100","1,743,000,000",0,0,27.70,28.50,27.50
11/04/2018,16.84,27.70,0.60 (2.21 %)," ","30,140","849,000,000",0,0,28.30,28.90,27.70
10/04/2018,16.47,27.10,-0.50 (-1.81 %)," ","86,560","2,337,000,000",0,0,27.60,28.50,26.50
09/04/2018,16.78,27.60,-0.90 (-3.16 %)," ","31,410","877,000,000",0,0,28.60,28.60,26.55
06/04/2018,17.32,28.50,1.45 (5.36 %)," ","6,730","193,000,000",0,0,28.90,28.90,27.50
05/04/2018,16.44,27.05,-1.95 (-6.72 %)," ","25,630","697,000,000",0,0,29.00,30.20,27.00
04/04/2018,17.63,29.00,-1.00 (-3.33 %)," ","15,130","438,000,000",0,0,31.40,31.40,27.95
03/04/2018,18.24,30.00,0.60 (2.04 %)," ","11,130","328,000,000",0,0,31.05,31.05,27.40
02/04/2018,17.87,29.40,0.10 (0.34 %)," ","14,090","411,000,000",0,0,29.30,31.35,27.25
30/03/2018,17.81,29.30,-0.60 (-2.01 %)," ","18,980","542,000,000",0,0,29.00,30.90,27.85
29/03/2018,18.17,29.90,1.00 (3.46 %)," ","10,070","292,000,000",0,0,30.50,30.50,29.00
28/03/2018,17.57,28.90,-0.80 (-2.69 %)," ","10,250","295,000,000",0,0,29.00,29.00,28.80
27/03/2018,18.05,29.70,-0.80 (-2.62 %)," ","15,910","468,000,000",0,0,29.80,30.00,28.40
26/03/2018,18.54,30.50,-2.10 (-6.44 %)," ","9,960","309,000,000",0,0,31.10,31.10,30.50
23/03/2018,19.82,32.60,1.70 (5.50 %)," ","15,020","451,000,000",0,0,30.10,32.60,28.75
22/03/2018,18.78,30.90,-0.10 (-0.32 %)," ","14,300","430,000,000",0,0,30.10,31.00,29.00
21/03/2018,18.84,31.00,1.00 (3.33 %)," ","22,050","654,000,000",0,0,30.00,32.10,29.00
20/03/2018,18.24,30.00,-0.80 (-2.60 %)," ","13,430","404,000,000",0,0,30.60,30.60,28.65
19/03/2018,18.72,30.80,-0.70 (-2.22 %)," ","27,730","824,000,000",0,0,31.30,31.30,29.30
16/03/2018,19.15,31.50,-0.70 (-2.17 %)," ","15,440","488,000,000",0,0,32.20,33.00,30.00
15/03/2018,19.57,32.20,-0.30 (-0.92 %)," ","16,510","534,000,000",0,0,31.60,33.90,31.60
14/03/2018,19.75,32.50,0.00 (0.00 %)," ","15,720","512,000,000",0,0,34.70,34.70,32.50
13/03/2018,19.75,32.50,0.00 (0.00 %)," ","26,450","811,000,000",0,0,31.50,33.50,30.25
12/03/2018,19.75,32.50,-2.40 (-6.88 %)," ","23,870","781,000,000",0,0,32.50,34.00,32.50
09/03/2018,21.21,34.90,-0.10 (-0.29 %)," ","26,530","892,000,000",0,0,34.70,35.00,32.60
08/03/2018,21.27,35.00,-0.90 (-2.51 %)," ","30,570","1,022,000,000",0,0,35.20,35.20,33.40
07/03/2018,21.82,35.90,-0.10 (-0.28 %)," ","13,150","458,000,000",0,0,35.20,36.90,34.00
06/03/2018,21.88,36.00,-0.90 (-2.44 %)," ","10,510","379,000,000",0,0,37.50,37.50,35.10
05/03/2018,22.43,36.90,1.50 (4.24 %)," ","15,090","529,000,000",0,0,35.20,36.90,34.00
02/03/2018,21.52,35.40,-0.20 (-0.56 %)," ","7,800","277,000,000",0,0,37.00,37.00,35.00
01/03/2018,21.64,35.60,-0.10 (-0.28 %)," ","14,420","512,000,000",0,0,35.20,35.70,35.00
28/02/2018,21.70,35.70,0.00 (0.00 %)," ","16,920","601,000,000",0,0,35.70,35.70,35.00
27/02/2018,21.70,35.70,0.00 (0.00 %)," ","24,580","880,000,000",0,0,37.00,37.00,35.50
26/02/2018,21.70,35.70,-2.30 (-6.05 %)," ","5,850","212,000,000",0,0,38.70,38.80,35.70
23/02/2018,23.10,38.00,-0.60 (-1.55 %)," ","4,010","146,000,000",0,0,36.40,38.00,36.30
22/02/2018,23.46,38.60,-0.40 (-1.03 %)," ","17,780","646,000,000",0,0,36.60,39.20,36.30
21/02/2018,23.71,39.00,0.60 (1.56 %)," ",510,"20,000,000",0,0,40.40,40.40,39.00
13/02/2018,23.34,38.40,2.40 (6.67 %)," ","1,120","40,000,000",0,0,36.20,38.40,35.50
12/02/2018,21.88,36.00,-1.70 (-4.51 %)," ",550,"20,000,000",0,0,39.90,39.90,36.00
09/02/2018,22.92,37.70,-0.30 (-0.79 %)," ","6,660","237,000,000",0,0,36.30,38.00,35.35
08/02/2018,23.10,38.00,0.10 (0.26 %)," ","1,060","40,000,000",0,0,39.90,39.90,38.00
07/02/2018,23.04,37.90,1.60 (4.41 %)," ","2,370","88,990,000",0,0,37.90,38.00,37.00
06/02/2018,22.06,36.30,-1.10 (-2.94 %)," ","7,340","264,000,000",0,0,36.30,37.00,34.80
05/02/2018,22.73,37.40,-2.50 (-6.27 %)," ","18,140","690,720,000",0,0,38.50,39.50,37.20
02/02/2018,24.25,39.90,0.40 (1.01 %)," ","3,420","132,000,000",0,0,38.50,39.90,38.20
01/02/2018,24.01,39.50,-1.40 (-3.42 %)," ","44,590","1,711,000,000",0,0,40.10,40.10,38.05
31/01/2018,24.86,40.90,0.90 (2.25 %)," ","21,350","873,000,000",0,0,42.00,42.00,40.10
30/01/2018,24.31,40.00,2.00 (5.26 %)," ","87,650","3,420,000,000",0,0,37.10,40.65,37.00
29/01/2018,23.10,38.00,0.00 (0.00 %)," ","18,820","719,000,000",0,0,37.60,38.90,37.10
26/01/2018,23.10,38.00,2.00 (5.56 %)," ","31,650","1,169,000,000",0,0,36.00,38.00,35.50
25/01/2018,21.88,36.00,0.00 (0.00 %)," ","9,040","322,000,000",0,0,35.00,36.80,35.00
22/01/2018,21.88,36.00,-0.90 (-2.44 %)," ","18,280","651,000,000",0,0,37.20,37.20,35.00
19/01/2018,22.43,36.90,-0.60 (-1.60 %)," ","53,380","1,907,000,000",0,0,35.60,38.80,34.90
18/01/2018,22.79,37.50,0.00 (0.00 %)," ","14,060","527,000,000",0,0,35.20,39.50,35.20
17/01/2018,22.79,37.50,-2.00 (-5.06 %)," ","8,040","309,000,000",0,0,37.00,41.00,37.00
16/01/2018,24.01,39.50,2.30 (6.18 %)," ","24,400","888,000,000",0,0,35.00,39.70,35.00
15/01/2018,22.61,37.20,-2.80 (-7.00 %)," ","74,490","2,781,670,000",0,0,39.00,39.00,37.20
12/01/2018,24.31,40.00,-2.55 (-5.99 %)," ","12,900","538,040,000",0,0,45.00,45.00,39.60
11/01/2018,25.86,42.55,2.75 (6.91 %)," ","70,090","2,982,000,000",0,0,42.55,42.55,39.80
10/01/2018,24.19,39.80,2.60 (6.99 %)," ","44,530","1,772,000,000",0,0,39.80,39.80,39.00
09/01/2018,22.61,37.20,2.40 (6.90 %)," ","65,820","2,447,000,000",0,0,37.00,37.20,37.00
08/01/2018,21.15,34.80,2.25 (6.91 %)," ","135,500","4,423,000,000",0,0,30.50,34.80,30.50
05/01/2018,19.79,32.55,-2.45 (-7.00 %)," ","141,500","4,617,000,000",0,0,32.55,34.00,32.55
04/01/2018,21.27,35.00,2.25 (6.87 %)," ","96,490","3,341,000,000",0,0,35.00,35.00,32.90
03/01/2018,19.91,32.75,2.10 (6.85 %)," ","157,900","5,153,000,000",0,0,30.10,32.75,30.10
02/01/2018,18.63,30.65,2.00 (6.98 %)," ","154,760","4,743,390,000",0,0,30.65,30.65,30.65
29/12/2017,17.41,28.65,1.85 (6.90 %)," ","266,900","7,486,000,000",0,0,28.65,28.65,24.95
28/12/2017,16.29,26.80,1.75 (6.99 %)," ","66,450","1,781,000,000",0,0,26.80,26.80,26.80
27/12/2017,15.23,25.05,1.60 (6.82 %)," ","3,570","89,000,000",0,0,25.05,25.05,25.05
26/12/2017,14.25,23.45,1.50 (6.83 %)," ","7,370","173,000,000",0,0,23.45,23.45,23.45
25/12/2017,13.34,21.95,1.40 (6.81 %)," ","19,370","425,000,000","196,910","4,176,574,500",21.95,21.95,21.95
22/12/2017,12.49,20.55,1.30 (6.75 %)," ","20,410","419,000,000",0,0,20.55,20.55,20.55
21/12/2017,11.70,19.25,1.25 (6.94 %)," ","66,740","1,285,000,000",0,0,19.25,19.25,19.25
20/12/2017,10.94,18.00,1.15 (6.82 %)," ","201,130","3,602,000,000",0,0,18.00,18.00,16.85
19/12/2017,10.24,16.85,1.10 (6.98 %)," ","266,930","4,484,000,000",0,0,16.85,16.85,15.95
18/12/2017,9.57,15.75,1.00 (6.78 %)," ","16,700","263,000,000",0,0,15.75,15.75,15.75
15/12/2017,8.97,14.75,0.95 (6.88 %)," ","20,230","298,390,000",0,0,14.75,14.75,14.75
14/12/2017,8.39,13.80,0.90 (6.98 %)," ",510,"7,000,000","618,584","7,423,008,000",13.80,13.80,13.80
