06/06/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","6,800","68,000,000",0,0,10.00,10.00,10.00,10.00
05/06/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","6,900","69,000,000",0,0,10.00,10.0,10.00,10.00
04/06/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","1,200","12,000,000",0,0,10.00,10.00,10.00,10.00
01/06/2018,8.68,10.10,8.74,-0.10 (-0.98 %)," ","20,100","201,610,000",0,0,10.20,10.1,10.10,10.00
31/05/2018,8.82,10.30,8.91,0.00 (0.00 %)," ","1,300","13,250,000",0,0,10.30,10.20,10.30,10.10
30/05/2018,8.92,10.30,8.91,-0.30 (-2.83 %)," ","7,700","79,410,000",0,0,10.60,10.4,10.40,10.30
29/05/2018,9.21,10.30,8.91,0.40 (4.04 %)," ","24,500","260,780,000",0,0,9.90,10.00,10.90,10.00
28/05/2018,8.59,10.00,8.65,0.10 (1.01 %)," ","20,800","206,370,000",0,0,9.90,9.9,10.00,9.90
25/05/2018,8.57,9.90,8.57,-0.10 (-1.00 %)," ",500,"4,950,000",0,0,10.00,9.90,9.90,9.90
24/05/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","3,300","33,000,000",0,0,10.00,10.0,10.00,10.00
23/05/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",300,"3,000,000",0,0,10.00,10.00,10.00,10.00
22/05/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",600,"6,000,000",0,0,10.00,10.0,10.00,10.00
21/05/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","7,000","70,000,000",0,0,10.00,10.00,10.00,10.00
18/05/2018,8.65,10.10,8.74,0.00 (0.00 %)," ","11,000","110,000,000",0,0,10.10,9.5,10.10,9.50
17/05/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","13,300","134,330,000",0,0,10.10,10.10,10.10,10.10
16/05/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",500,"5,050,000",0,0,10.10,10.1,10.10,10.10
15/05/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
14/05/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","9,500","95,950,000",0,0,10.10,10.1,10.10,10.10
11/05/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","3,100","31,310,000",0,0,10.10,10.10,10.10,10.10
10/05/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","1,000","10,100,000","720,000","7,200,000,000",10.10,10.1,10.10,10.10
09/05/2018,8.74,10.10,8.74,-0.20 (-1.94 %)," ","3,100","31,300,000",0,0,10.30,10.00,10.10,10.00
08/05/2018,8.91,10.30,8.91,0.00 (0.00 %)," ",0,0,0,0,10.30,10.3,10.30,10.30
07/05/2018,8.91,10.30,8.91,0.20 (1.98 %)," ","20,900","215,230,000",0,0,10.10,10.10,10.30,10.10
04/05/2018,8.72,10.20,8.83,0.20 (2.00 %)," ","5,900","59,460,000",0,0,10.00,10.0,10.20,10.00
03/05/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","3,100","31,000,000",0,0,10.00,10.00,10.00,10.00
02/05/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","5,000","50,000,000",0,0,10.00,10.0,10.00,10.00
27/04/2018,8.68,10.10,8.74,-0.50 (-4.72 %)," ","11,800","118,320,000",0,0,10.60,10.00,10.10,10.00
26/04/2018,9.18,10.80,9.35,0.80 (8.00 %)," ","8,500","90,200,000",0,0,10.00,10.0,10.80,10.00
24/04/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","1,800","18,000,000",0,0,10.00,10.00,10.00,10.00
23/04/2018,8.66,10.00,8.65,0.00 (0.00 %)," ","12,600","126,090,000",0,0,10.00,10.0,10.10,10.00
20/04/2018,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
19/04/2018,8.65,10.00,8.65,-0.10 (-0.99 %)," ","3,000","30,000,000",0,0,10.10,10.0,10.00,10.00
18/04/2018,8.76,9.90,8.57,-1.00 (-9.17 %)," ",800,"8,100,000",0,0,10.90,10.80,10.80,9.90
17/04/2018,9.43,10.00,8.65,0.20 (2.04 %)," ","1,878,400","20,471,640,000",33,"359,700",9.80,10.9,10.90,10.00
16/04/2018,8.48,9.80,8.48,0.00 (0.00 %)," ",0,0,0,0,9.80,9.80,9.80,9.80
13/04/2018,8.48,9.80,8.48,0.00 (0.00 %)," ","1,000","9,800,000",0,0,9.80,9.8,9.80,9.80
12/04/2018,8.48,9.80,8.48,0.00 (0.00 %)," ",800,"7,840,000",0,0,9.80,9.80,9.80,9.80
11/04/2018,8.48,9.90,8.57,0.00 (0.00 %)," ","16,500","161,800,000",0,0,9.90,9.8,9.90,9.80
10/04/2018,8.57,9.90,8.57,0.00 (0.00 %)," ",0,0,0,0,9.90,9.90,9.90,9.90
09/04/2018,8.56,10.00,8.65,0.10 (1.01 %)," ","4,000","39,580,000",0,0,9.90,9.6,10.00,9.50
06/04/2018,8.57,9.90,8.57,0.00 (0.00 %)," ",0,0,0,0,9.90,9.90,9.90,9.90
05/04/2018,8.57,9.90,8.57,0.00 (0.00 %)," ",0,0,0,0,9.90,9.9,9.90,9.90
04/04/2018,8.56,10.10,8.74,0.00 (0.00 %)," ","14,700","145,400,000",0,0,10.10,10.00,10.10,9.80
03/04/2018,8.77,10.30,8.91,0.40 (4.04 %)," ","16,500","167,220,000",0,0,9.90,9.6,10.30,9.60
02/04/2018,8.59,9.90,8.57,-0.10 (-1.00 %)," ","7,500","74,450,000",0,0,10.00,10.00,10.00,9.90
30/03/2018,8.67,10.10,8.74,0.30 (3.06 %)," ","8,200","82,180,000",0,0,9.80,9.9,10.10,9.90
29/03/2018,8.48,9.80,8.48,-0.20 (-2.00 %)," ",500,"4,900,000",0,0,10.00,9.80,9.80,9.80
28/03/2018,8.65,10.00,8.65,-0.50 (-4.76 %)," ","6,000","60,000,000",0,0,10.50,10.0,10.00,10.00
27/03/2018,9.09,10.50,9.09,0.40 (3.96 %)," ","13,400","140,700,000","812,900","8,129,000,000",10.10,10.50,10.50,10.50
26/03/2018,8.74,10.10,8.74,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
23/03/2018,8.74,10.10,8.74,0.00 (0.00 %)," ","9,700","97,970,000",0,0,10.10,10.10,10.10,10.10
22/03/2018,8.74,10.10,8.74,0.10 (1.00 %)," ",500,"5,050,000",0,0,10.00,10.1,10.10,10.10
21/03/2018,8.66,10.10,8.74,1.00 (10.99 %)," ","7,700","77,020,000",0,0,9.10,10.00,10.10,10.00
20/03/2018,7.87,9.10,7.87,-0.80 (-8.08 %)," ","1,000","9,100,000",0,0,9.90,9.1,9.10,9.10
19/03/2018,8.60,10.10,8.74,-0.80 (-7.34 %)," ","2,700","26,830,000",0,0,10.90,9.50,10.90,9.50
16/03/2018,9.39,10.00,8.65,0.20 (2.04 %)," ","2,118,900","22,994,170,000",0,0,9.80,9.9,10.90,9.90
15/03/2018,8.52,9.90,8.57,0.10 (1.02 %)," ","21,800","214,600,000","25,100","251,000,000",9.80,9.00,9.90,9.00
14/03/2018,8.52,9.90,8.57,0.00 (0.00 %)," ","18,300","180,180,000",0,0,9.90,9.1,9.90,9.10
13/03/2018,8.56,9.60,8.31,0.20 (2.13 %)," ","32,000","316,500,000","90,200","902,000,000",9.40,9.90,9.90,9.60
12/03/2018,8.13,9.40,8.13,0.00 (0.00 %)," ",0,0,0,0,9.40,9.4,9.40,9.40
09/03/2018,8.14,9.70,8.39,0.20 (2.11 %)," ","11,900","111,930,000",0,0,9.50,8.40,9.70,8.40
08/03/2018,8.22,9.50,8.22,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
07/03/2018,8.22,8.50,7.35,-1.00 (-10.53 %)," ","7,000","66,460,000",0,0,9.50,9.80,9.80,8.50
06/03/2018,8.22,9.50,8.22,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
05/03/2018,8.22,9.50,8.22,0.00 (0.00 %)," ","5,400","51,300,000",0,0,9.50,9.50,9.50,9.50
02/03/2018,8.22,9.50,8.22,0.00 (0.00 %)," ","2,500","23,750,000",0,0,9.50,9.5,9.50,9.50
01/03/2018,8.22,9.50,8.22,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
28/02/2018,8.22,9.50,8.22,0.10 (1.06 %)," ","55,000","522,500,000",0,0,9.40,9.5,9.50,9.50
27/02/2018,8.13,9.40,8.13,0.00 (0.00 %)," ",0,0,0,0,9.40,9.40,9.40,9.40
26/02/2018,8.16,9.50,8.22,0.40 (4.40 %)," ","15,000","141,500,000",0,0,9.10,9.4,9.50,9.40
23/02/2018,7.87,9.10,7.87,0.00 (0.00 %)," ",0,0,0,0,9.10,9.10,9.10,9.10
22/02/2018,7.87,9.10,7.87,-0.10 (-1.09 %)," ",300,"2,730,000",0,0,9.20,9.1,9.10,9.10
21/02/2018,7.96,9.20,7.96,0.00 (0.00 %)," ",0,0,0,0,9.20,9.20,9.20,9.20
13/02/2018,7.96,9.20,7.96,0.00 (0.00 %)," ",0,0,0,0,9.20,9.2,9.20,9.20
12/02/2018,7.96,9.20,7.96,-0.40 (-4.17 %)," ","3,800","34,960,000",0,0,9.60,9.20,9.20,9.20
09/02/2018,8.31,9.60,8.31,0.00 (0.00 %)," ",0,0,0,0,9.60,9.6,9.60,9.60
08/02/2018,8.31,9.60,8.31,0.20 (2.13 %)," ","1,600","15,360,000",0,0,9.40,9.60,9.60,9.60
07/02/2018,8.13,9.40,8.13,0.30 (3.30 %)," ","1,000","9,400,000",0,0,9.10,9.4,9.40,9.40
06/02/2018,7.87,9.10,7.87,0.00 (0.00 %)," ",0,0,0,0,9.10,9.10,9.10,9.10
05/02/2018,7.87,9.10,7.87,0.10 (1.11 %)," ","3,100","28,210,000",0,0,9.00,9.1,9.10,9.10
02/02/2018,7.83,9.00,7.79,-1.00 (-10.00 %)," ","7,000","63,340,000",0,0,10.00,9.00,9.10,9.00
01/02/2018,8.65,10.00,8.65,0.70 (7.53 %)," ",100,"1,000,000",0,0,9.30,10.0,10.00,10.00
31/01/2018,8.08,9.20,7.96,-0.50 (-5.15 %)," ","7,300","68,150,000",0,0,9.70,9.50,9.50,9.20
30/01/2018,8.39,9.70,8.39,0.10 (1.04 %)," ",300,"2,910,000",0,0,9.60,9.7,9.70,9.70
29/01/2018,8.31,9.60,8.31,-0.40 (-4.00 %)," ","1,000","9,600,000",0,0,10.00,9.60,9.60,9.60
26/01/2018,8.65,10.00,8.65,1.30 (14.94 %)," ",300,"3,000,000",0,0,8.70,10.0,10.00,10.00
25/01/2018,7.53,8.70,7.53,-0.70 (-7.45 %)," ",500,"4,350,000",0,0,9.40,8.70,8.70,8.70
24/01/2018,8.12,9.50,8.22,-0.10 (-1.04 %)," ","3,100","29,080,000",0,0,9.60,9.0,9.50,8.70
23/01/2018,8.31,9.60,8.31,-0.40 (-4.00 %)," ",500,"4,800,000",0,0,10.00,9.60,9.60,9.60
22/01/2018,8.64,10.00,8.65,0.10 (1.01 %)," ","37,300","372,500,000",0,0,9.90,9.9,10.00,9.90
19/01/2018,8.61,10.00,8.65,0.20 (2.04 %)," ","53,000","527,300,000",0,0,9.80,9.90,10.00,9.80
18/01/2018,8.52,10.00,8.65,0.00 (0.00 %)," ","48,700","479,670,000",0,0,10.00,9.5,10.00,9.50
17/01/2018,8.63,10.00,8.65,0.10 (1.01 %)," ","32,800","327,260,000",0,0,9.90,9.90,10.00,9.90
16/01/2018,8.57,9.90,8.57,0.00 (0.00 %)," ",0,0,0,0,9.90,9.9,9.90,9.90
15/01/2018,8.57,9.90,8.57,0.00 (0.00 %)," ",0,0,0,0,9.90,9.90,9.90,9.90
12/01/2018,8.57,9.70,8.39,-0.20 (-2.02 %)," ","38,100","377,440,000",0,0,9.90,10.0,10.00,9.60
11/01/2018,8.60,9.50,8.22,-0.50 (-5.00 %)," ","40,000","397,500,000",0,0,10.00,10.00,10.00,9.50
10/01/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","2,000","20,000,000",0,0,10.00,10.0,10.00,10.00
09/01/2018,8.63,9.60,8.31,-0.40 (-4.00 %)," ","20,100","200,560,000",0,0,10.00,10.00,10.00,9.60
08/01/2018,8.64,10.00,8.65,0.00 (0.00 %)," ","30,500","304,450,000",0,0,10.00,9.9,10.00,9.90
05/01/2018,8.61,10.00,8.65,0.00 (0.00 %)," ","45,100","449,010,000",0,0,10.00,9.90,10.00,9.70
04/01/2018,8.65,10.00,8.65,0.00 (0.00 %)," ","30,500","304,990,000",0,0,10.00,9.9,10.00,9.90
03/01/2018,8.64,10.00,8.65,0.60 (6.38 %)," ","49,300","492,400,000",0,0,9.40,9.90,10.00,9.90
02/01/2018,8.13,9.60,8.31,1.20 (14.29 %)," ","1,500","14,100,000",0,0,8.40,9.6,9.60,9.30
29/12/2017,7.27,8.40,7.27,0.20 (2.44 %)," ","5,000","42,000,000",0,0,8.20,8.40,8.40,8.40
28/12/2017,7.06,9.90,8.57,0.80 (8.79 %)," ","37,200","303,630,000",0,0,9.10,8.4,9.90,7.80
27/12/2017,7.84,9.20,7.96,-0.30 (-3.16 %)," ","21,900","198,390,000",0,0,9.50,9.50,9.50,9.00
26/12/2017,8.22,9.50,8.22,0.00 (0.00 %)," ","5,000","47,500,000",0,0,9.50,9.5,9.50,9.50
25/12/2017,8.22,9.50,8.22,-0.40 (-4.04 %)," ","12,000","114,000,000",0,0,9.90,9.50,9.50,9.50
22/12/2017,8.57,9.90,8.57,0.00 (0.00 %)," ",0,0,0,0,9.90,9.9,9.90,9.90
21/12/2017,8.57,9.90,8.57,0.00 (0.00 %)," ",0,0,0,0,9.90,9.90,9.90,9.90
20/12/2017,8.57,9.90,8.57,0.00 (0.00 %)," ","2,000","19,800,000","10,307,000","103,070,000,000",9.90,9.9,9.90,9.90
19/12/2017,8.57,9.90,8.57,0.10 (1.02 %)," ","5,000","49,500,000",0,0,9.80,9.90,9.90,9.90
18/12/2017,8.52,9.80,8.48,-0.10 (-1.01 %)," ","24,900","245,110,000",0,0,9.90,9.9,9.90,9.80
15/12/2017,8.57,9.90,8.57,0.00 (0.00 %)," ","2,000","19,800,000",0,0,9.90,9.90,9.90,9.90
14/12/2017,8.57,9.90,8.57,0.00 (0.00 %)," ",0,0,0,0,9.90,9.9,9.90,9.90
13/12/2017,8.53,10.00,8.65,0.50 (5.26 %)," ","44,000","433,720,000","9,900","99,990,000",9.50,9.00,10.00,9.00
12/12/2017,8.22,9.50,8.22,-0.50 (-5.00 %)," ","2,000","19,000,000",0,0,10.00,9.5,9.50,9.50
11/12/2017,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
08/12/2017,8.65,10.00,8.65,0.30 (3.09 %)," ","10,400","104,000,000","812,600","8,126,000,000",9.70,10.0,10.00,10.00
07/12/2017,8.39,9.70,8.39,0.00 (0.00 %)," ",0,0,0,0,9.70,9.70,9.70,9.70
06/12/2017,8.39,9.70,8.39,-0.10 (-1.02 %)," ","5,000","48,500,000",0,0,9.80,9.7,9.70,9.70
05/12/2017,8.46,9.80,8.48,-0.20 (-2.00 %)," ","11,700","114,360,000",0,0,10.00,9.80,9.90,9.70
04/12/2017,8.65,9.90,8.57,0.00 (0.00 %)," ","11,800","117,950,000",0,0,9.90,10.0,10.00,9.90
01/12/2017,8.57,9.90,8.57,-0.10 (-1.00 %)," ","5,000","49,500,000",0,0,10.00,9.90,9.90,9.90
30/11/2017,8.65,9.90,8.57,0.40 (4.21 %)," ","9,100","90,950,000",0,0,9.50,10.0,10.00,9.90
29/11/2017,8.22,9.50,8.22,-0.50 (-5.00 %)," ",100,"950,000",0,0,10.00,9.50,9.50,9.50
28/11/2017,8.65,10.00,8.65,0.00 (0.00 %)," ","38,600","386,000,000",0,0,10.00,10.0,10.00,10.00
27/11/2017,8.65,10.00,8.65,0.00 (0.00 %)," ","1,000","10,000,000",0,0,10.00,10.00,10.00,10.00
24/11/2017,8.65,10.00,8.65,0.10 (1.01 %)," ","17,000","170,000,000",0,0,9.90,10.0,10.00,10.00
23/11/2017,8.57,9.90,8.57,0.10 (1.02 %)," ","5,000","49,500,000",0,0,9.80,9.90,9.90,9.90
22/11/2017,8.48,9.80,8.48,0.00 (0.00 %)," ","12,000","117,600,000",0,0,9.80,9.8,9.80,9.80
21/11/2017,8.50,10.00,8.65,0.20 (2.04 %)," ","8,600","84,480,000",0,0,9.80,9.80,10.00,9.80
20/11/2017,8.50,9.90,8.57,-0.10 (-1.00 %)," ","5,400","53,060,000",0,0,10.00,9.8,9.90,9.80
17/11/2017,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
16/11/2017,8.65,10.00,8.65,0.50 (5.26 %)," ","9,000","90,000,000",0,0,9.50,10.0,10.00,10.00
15/11/2017,8.22,9.50,8.22,-0.50 (-5.00 %)," ","5,000","47,500,000",0,0,10.00,9.50,9.50,9.50
14/11/2017,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
13/11/2017,8.65,10.00,8.65,0.00 (0.00 %)," ","5,000","50,000,000",0,0,10.00,10.00,10.00,10.00
10/11/2017,8.65,10.00,8.65,0.10 (1.01 %)," ","725,000","7,249,840,000",0,0,9.90,9.9,10.00,9.90
09/11/2017,8.57,9.90,8.57,0.20 (2.06 %)," ","1,000","9,900,000",0,0,9.70,9.90,9.90,9.90
07/11/2017,8.22,9.50,8.22,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
06/11/2017,8.21,9.50,8.22,0.00 (0.00 %)," ","6,300","59,770,000",0,0,9.50,9.50,9.50,9.40
03/11/2017,8.22,9.50,8.22,0.10 (1.06 %)," ",300,"2,850,000",0,0,9.40,9.5,9.50,9.50
02/11/2017,8.13,9.40,8.13,0.20 (2.17 %)," ","1,200","11,280,000",0,0,9.20,9.40,9.40,9.40
01/11/2017,7.97,9.30,8.05,0.30 (3.33 %)," ","11,300","104,030,000",0,0,9.00,9.1,9.30,9.10
31/10/2017,7.80,9.00,7.79,-0.10 (-1.10 %)," ","6,400","57,700,000",0,0,9.10,9.00,9.10,9.00
30/10/2017,7.84,9.00,7.79,0.20 (2.27 %)," ","4,700","42,600,000",0,0,8.80,9.1,9.10,9.00
27/10/2017,7.59,9.00,7.79,0.00 (0.00 %)," ","14,100","123,700,000",0,0,9.00,8.50,9.10,8.50
26/10/2017,7.79,9.00,7.79,0.00 (0.00 %)," ",0,0,0,0,9.00,9.0,9.00,9.00
25/10/2017,7.79,9.00,7.79,0.00 (0.00 %)," ","6,100","54,900,000",0,0,9.00,9.00,9.00,9.00
24/10/2017,7.79,9.00,7.79,0.00 (0.00 %)," ","5,500","49,500,000",0,0,9.00,9.0,9.00,9.00
23/10/2017,7.79,9.00,7.79,-0.20 (-2.17 %)," ","7,400","66,600,000",0,0,9.20,9.00,9.00,9.00
20/10/2017,7.96,9.30,8.05,0.30 (3.33 %)," ","4,800","44,140,000",0,0,9.00,9.0,9.30,9.00
19/10/2017,7.79,9.00,7.79,0.00 (0.00 %)," ",0,0,0,0,9.00,9.00,9.00,9.00
18/10/2017,7.79,9.00,7.79,-0.10 (-1.10 %)," ",100,"900,000",0,0,9.10,9.0,9.00,9.00
17/10/2017,7.87,9.10,7.87,-0.40 (-4.21 %)," ","5,000","45,500,000",0,0,9.50,9.10,9.10,9.10
16/10/2017,8.22,9.50,8.22,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
13/10/2017,8.22,9.50,8.22,0.00 (0.00 %)," ",0,0,"36,000","360,000,000",9.50,9.50,9.50,9.50
12/10/2017,8.22,9.50,8.22,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
11/10/2017,8.22,9.50,8.22,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
10/10/2017,8.22,9.50,8.22,0.20 (2.15 %)," ",300,"2,850,000",0,0,9.30,9.5,9.50,9.50
09/10/2017,8.05,9.30,8.05,0.00 (0.00 %)," ",0,0,0,0,9.30,9.30,9.30,9.30
06/10/2017,8.08,10.00,8.65,1.00 (11.11 %)," ",300,"2,800,000",0,0,9.00,9.0,10.00,9.00
05/10/2017,7.79,9.00,7.79,0.30 (3.45 %)," ",500,"4,500,000",0,0,8.70,9.00,9.00,9.00
04/10/2017,7.51,9.00,7.79,-1.00 (-10.00 %)," ",500,"4,340,000",0,0,10.00,8.6,9.00,8.60
03/10/2017,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
02/10/2017,8.64,10.00,8.65,0.00 (0.00 %)," ","2,100","20,960,000",0,0,10.00,9.6,10.00,9.60
29/09/2017,8.65,9.50,8.22,0.70 (7.95 %)," ","25,400","253,800,000",0,0,8.80,10.00,10.00,9.50
28/09/2017,7.61,8.80,7.61,0.80 (10.00 %)," ",100,"880,000",0,0,8.00,8.8,8.80,8.80
27/09/2017,6.92,8.00,6.92,0.10 (1.27 %)," ","6,500","52,000,000",0,0,7.90,8.00,8.00,8.00
26/09/2017,6.84,7.90,6.84,0.00 (0.00 %)," ",0,0,0,0,7.90,7.9,7.90,7.90
25/09/2017,6.79,8.00,6.92,0.60 (8.11 %)," ",200,"1,570,000",0,0,7.40,7.70,8.00,7.70
22/09/2017,6.40,7.60,6.58,-0.60 (-7.32 %)," ",700,"5,180,000",0,0,8.20,7.1,7.70,7.10
21/09/2017,7.10,8.20,7.10,1.00 (13.89 %)," ",400,"3,280,000",0,0,7.20,8.20,8.20,8.20
20/09/2017,6.23,7.20,6.23,-0.80 (-10.00 %)," ",200,"1,440,000",0,0,8.00,7.2,7.20,7.20
17/10/2017,7.87,9.10,7.87,-0.40 (-4.21 %)," ","5,000","45,500,000",0,0,9.50,9.10,9.10,9.10
16/10/2017,8.22,9.50,8.22,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
13/10/2017,8.22,9.50,8.22,0.00 (0.00 %)," ",0,0,"36,000","360,000,000",9.50,9.50,9.50,9.50
12/10/2017,8.22,9.50,8.22,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
11/10/2017,8.22,9.50,8.22,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
10/10/2017,8.22,9.50,8.22,0.20 (2.15 %)," ",300,"2,850,000",0,0,9.30,9.5,9.50,9.50
09/10/2017,8.05,9.30,8.05,0.00 (0.00 %)," ",0,0,0,0,9.30,9.30,9.30,9.30
06/10/2017,8.08,10.00,8.65,1.00 (11.11 %)," ",300,"2,800,000",0,0,9.00,9.0,10.00,9.00
05/10/2017,7.79,9.00,7.79,0.30 (3.45 %)," ",500,"4,500,000",0,0,8.70,9.00,9.00,9.00
04/10/2017,7.51,9.00,7.79,-1.00 (-10.00 %)," ",500,"4,340,000",0,0,10.00,8.6,9.00,8.60
03/10/2017,8.65,10.00,8.65,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
02/10/2017,8.64,10.00,8.65,0.00 (0.00 %)," ","2,100","20,960,000",0,0,10.00,9.6,10.00,9.60
29/09/2017,8.65,9.50,8.22,0.70 (7.95 %)," ","25,400","253,800,000",0,0,8.80,10.00,10.00,9.50
28/09/2017,7.61,8.80,7.61,0.80 (10.00 %)," ",100,"880,000",0,0,8.00,8.8,8.80,8.80
27/09/2017,6.92,8.00,6.92,0.10 (1.27 %)," ","6,500","52,000,000",0,0,7.90,8.00,8.00,8.00
26/09/2017,6.84,7.90,6.84,0.00 (0.00 %)," ",0,0,0,0,7.90,7.9,7.90,7.90
25/09/2017,6.79,8.00,6.92,0.60 (8.11 %)," ",200,"1,570,000",0,0,7.40,7.70,8.00,7.70
22/09/2017,6.40,7.60,6.58,-0.60 (-7.32 %)," ",700,"5,180,000",0,0,8.20,7.1,7.70,7.10
21/09/2017,7.10,8.20,7.10,1.00 (13.89 %)," ",400,"3,280,000",0,0,7.20,8.20,8.20,8.20
20/09/2017,6.23,7.20,6.23,-0.80 (-10.00 %)," ",200,"1,440,000",0,0,8.00,7.2,7.20,7.20
